### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11667]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11667 (seed = 43082) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.06  time = 102   
 10/200   risk = 0.047  time = 168   
 15/200   risk = 0.039  time = 220   
 20/200   risk = 0.033  time = 272   
 25/200   risk = 0.03  time = 324   
 30/200   risk = 0.027  time = 378   
 35/200   risk = 0.026  time = 431   
 40/200   risk = 0.025  time = 489   
 45/200   risk = 0.024  time = 546   
 50/200   risk = 0.023  time = 605   
 55/200   risk = 0.023  time = 661   
 60/200   risk = 0.023  time = 730   
 65/200   risk = 0.023  time = 796   
 70/200   risk = 0.023  time = 860   
 75/200   risk = 0.023  time = 926   
 80/200   risk = 0.022  time = 987   
 85/200   risk = 0.022  time = 1050   
 90/200   risk = 0.022  time = 1128   
 95/200   risk = 0.022  time = 1195   
100/200   risk = 0.022  time = 1257   
105/200   risk = 0.022  time = 1325   
110/200   risk = 0.022  time = 1395   
115/200   risk = 0.022  time = 1461   
120/200   risk = 0.022  time = 1531   
125/200   risk = 0.022  time = 1598   
130/200   risk = 0.022  time = 1670   
135/200   risk = 0.022  time = 1738   
140/200   risk = 0.022  time = 1806   
145/200   risk = 0.022  time = 1878   
150/200   risk = 0.022  time = 1947   
155/200   risk = 0.022  time = 2021   
160/200   risk = 0.022  time = 2092   
165/200   risk = 0.022  time = 2167   
170/200   risk = 0.022  time = 2239   
175/200   risk = 0.022  time = 2316   
180/200   risk = 0.022  time = 2393   
185/200   risk = 0.022  time = 2468   
190/200   risk = 0.022  time = 2546   
195/200   risk = 0.022  time = 2622   
200/200   risk = 0.022  time = 2704   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11667]
### [bt]: Calculation finished!
