### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11300]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11300 (seed = 42715) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 107   
 10/200   risk = 0.045  time = 176   
 15/200   risk = 0.037  time = 235   
 20/200   risk = 0.032  time = 294   
 25/200   risk = 0.029  time = 353   
 30/200   risk = 0.026  time = 412   
 35/200   risk = 0.025  time = 473   
 40/200   risk = 0.024  time = 538   
 45/200   risk = 0.023  time = 600   
 50/200   risk = 0.023  time = 661   
 55/200   risk = 0.022  time = 723   
 60/200   risk = 0.022  time = 788   
 65/200   risk = 0.022  time = 858   
 70/200   risk = 0.022  time = 925   
 75/200   risk = 0.022  time = 995   
 80/200   risk = 0.022  time = 1069   
 85/200   risk = 0.021  time = 1137   
 90/200   risk = 0.021  time = 1205   
 95/200   risk = 0.021  time = 1302   
100/200   risk = 0.021  time = 1378   
105/200   risk = 0.021  time = 1450   
110/200   risk = 0.021  time = 1521   
115/200   risk = 0.021  time = 1593   
120/200   risk = 0.021  time = 1665   
125/200   risk = 0.021  time = 5144   
130/200   risk = 0.021  time = 5289   
135/200   risk = 0.021  time = 5409   
140/200   risk = 0.021  time = 5523   
145/200   risk = 0.021  time = 5639   
150/200   risk = 0.021  time = 5758   
155/200   risk = 0.021  time = 5881   
160/200   risk = 0.021  time = 6000   
165/200   risk = 0.021  time = 6120   
170/200   risk = 0.021  time = 6245   
175/200   risk = 0.021  time = 6368   
180/200   risk = 0.021  time = 6490   
185/200   risk = 0.021  time = 6614   
190/200   risk = 0.021  time = 6739   
195/200   risk = 0.021  time = 6875   
200/200   risk = 0.021  time = 7004   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11300]
### [bt]: Calculation finished!
