### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6072]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6072 (seed = 37487) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 129   
 10/200   risk = 0.12  time = 220   
 15/200   risk = 0.09  time = 286   
 20/200   risk = 0.069  time = 350   
 25/200   risk = 0.056  time = 412   
 30/200   risk = 0.048  time = 475   
 35/200   risk = 0.043  time = 539   
 40/200   risk = 0.04  time = 613   
 45/200   risk = 0.037  time = 685   
 50/200   risk = 0.036  time = 759   
 55/200   risk = 0.035  time = 832   
 60/200   risk = 0.034  time = 908   
 65/200   risk = 0.034  time = 1002   
 70/200   risk = 0.033  time = 1083   
 75/200   risk = 0.033  time = 1156   
 80/200   risk = 0.032  time = 1227   
 85/200   risk = 0.032  time = 1299   
 90/200   risk = 0.032  time = 1382   
 95/200   risk = 0.032  time = 1463   
100/200   risk = 0.031  time = 1541   
105/200   risk = 0.031  time = 1622   
110/200   risk = 0.031  time = 1700   
115/200   risk = 0.031  time = 1778   
120/200   risk = 0.031  time = 1861   
125/200   risk = 0.031  time = 1943   
130/200   risk = 0.03  time = 2027   
135/200   risk = 0.03  time = 2116   
140/200   risk = 0.03  time = 2200   
145/200   risk = 0.03  time = 2288   
150/200   risk = 0.03  time = 2375   
155/200   risk = 0.03  time = 2466   
160/200   risk = 0.03  time = 2556   
165/200   risk = 0.03  time = 2651   
170/200   risk = 0.03  time = 2743   
175/200   risk = 0.029  time = 2850   
180/200   risk = 0.029  time = 2952   
185/200   risk = 0.029  time = 3046   
190/200   risk = 0.029  time = 3149   
195/200   risk = 0.029  time = 3244   
200/200   risk = 0.029  time = 3346   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.029


### [bt]: Job terminated successfully [batchtools job.id=6072]
### [bt]: Calculation finished!
