### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6806]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6806 (seed = 38221) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 322   
 10/200   risk = 0.095  time = 550   
 15/200   risk = 0.07  time = 749   
 20/200   risk = 0.054  time = 959   
 25/200   risk = 0.044  time = 1162   
 30/200   risk = 0.037  time = 1361   
 35/200   risk = 0.033  time = 1561   
 40/200   risk = 0.03  time = 1763   
 45/200   risk = 0.028  time = 1968   
 50/200   risk = 0.026  time = 2171   
 55/200   risk = 0.025  time = 2375   
 60/200   risk = 0.024  time = 2667   
 65/200   risk = 0.024  time = 2886   
 70/200   risk = 0.023  time = 3108   
 75/200   risk = 0.023  time = 3320   
 80/200   risk = 0.022  time = 3528   
 85/200   risk = 0.022  time = 3737   
 90/200   risk = 0.022  time = 3950   
 95/200   risk = 0.021  time = 4165   
100/200   risk = 0.021  time = 4380   
105/200   risk = 0.021  time = 4594   
110/200   risk = 0.021  time = 4808   
115/200   risk = 0.02  time = 5026   
120/200   risk = 0.02  time = 5246   
125/200   risk = 0.02  time = 5464   
130/200   risk = 0.02  time = 5687   
135/200   risk = 0.02  time = 5910   
140/200   risk = 0.02  time = 6132   
145/200   risk = 0.02  time = 6564   
150/200   risk = 0.02  time = 6921   
155/200   risk = 0.019  time = 7216   
160/200   risk = 0.019  time = 7439   
165/200   risk = 0.019  time = 7656   
170/200   risk = 0.019  time = 7872   
175/200   risk = 0.019  time = 8091   
180/200   risk = 0.019  time = 8310   
185/200   risk = 0.019  time = 8529   
190/200   risk = 0.019  time = 8752   
195/200   risk = 0.019  time = 8976   
200/200   risk = 0.019  time = 9206   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6806]
### [bt]: Calculation finished!
