### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2190]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2190 (seed = 33605) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 223   
 10/200   risk = 0.19  time = 364   
 15/200   risk = 0.16  time = 479   
 20/200   risk = 0.14  time = 602   
 25/200   risk = 0.13  time = 720   
 30/200   risk = 0.12  time = 841   
 35/200   risk = 0.12  time = 965   
 40/200   risk = 0.11  time = 1085   
 45/200   risk = 0.11  time = 1208   
 50/200   risk = 0.11  time = 1335   
 55/200   risk = 0.1  time = 1462   
 60/200   risk = 0.1  time = 1590   
 65/200   risk = 0.1  time = 1751   
 70/200   risk = 0.1  time = 1885   
 75/200   risk = 0.1  time = 2013   
 80/200   risk = 0.1  time = 2144   
 85/200   risk = 0.1  time = 2275   
 90/200   risk = 0.1  time = 2404   
 95/200   risk = 0.1  time = 2537   
100/200   risk = 0.1  time = 2669   
105/200   risk = 0.1  time = 2800   
110/200   risk = 0.1  time = 2941   
115/200   risk = 0.1  time = 3088   
120/200   risk = 0.1  time = 3229   
125/200   risk = 0.1  time = 3369   
130/200   risk = 0.1  time = 3518   
135/200   risk = 0.1  time = 3660   
140/200   risk = 0.1  time = 3807   
145/200   risk = 0.1  time = 3950   
150/200   risk = 0.1  time = 4094   
155/200   risk = 0.1  time = 4258   
160/200   risk = 0.1  time = 4408   
165/200   risk = 0.1  time = 4553   
170/200   risk = 0.1  time = 4696   
175/200   risk = 0.1  time = 4841   
180/200   risk = 0.1  time = 5003   
185/200   risk = 0.1  time = 5154   
190/200   risk = 0.1  time = 5301   
195/200   risk = 0.1  time = 5450   
200/200   risk = 0.1  time = 5602   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2190]
### [bt]: Calculation finished!
