### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7074]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7074 (seed = 38489) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 441   
 10/200   risk = 0.093  time = 885   
 15/200   risk = 0.068  time = 1338   
 20/200   risk = 0.053  time = 1806   
 25/200   risk = 0.044  time = 2270   
 30/200   risk = 0.037  time = 2719   
 35/200   risk = 0.033  time = 3163   
 40/200   risk = 0.03  time = 3606   
 45/200   risk = 0.029  time = 4039   
 50/200   risk = 0.027  time = 4456   
 55/200   risk = 0.026  time = 4889   
 60/200   risk = 0.025  time = 5329   
 65/200   risk = 0.025  time = 5774   
 70/200   risk = 0.024  time = 6201   
 75/200   risk = 0.024  time = 6636   
 80/200   risk = 0.024  time = 7084   
 85/200   risk = 0.023  time = 7537   
 90/200   risk = 0.023  time = 7987   
 95/200   risk = 0.023  time = 8443   
100/200   risk = 0.023  time = 8891   
105/200   risk = 0.023  time = 9331   
110/200   risk = 0.022  time = 9851   
115/200   risk = 0.022  time = 10330   
120/200   risk = 0.022  time = 10786   
125/200   risk = 0.022  time = 11248   
130/200   risk = 0.022  time = 11732   
135/200   risk = 0.022  time = 12223   
140/200   risk = 0.022  time = 12724   
145/200   risk = 0.022  time = 13189   
150/200   risk = 0.021  time = 13692   
155/200   risk = 0.021  time = 14183   
160/200   risk = 0.021  time = 14660   
165/200   risk = 0.021  time = 15633   
170/200   risk = 0.021  time = 16122   
175/200   risk = 0.021  time = 16591   
180/200   risk = 0.021  time = 17101   
185/200   risk = 0.021  time = 17575   
190/200   risk = 0.021  time = 18057   
195/200   risk = 0.021  time = 18400   
200/200   risk = 0.021  time = 18732   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7074]
### [bt]: Calculation finished!
