### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6228]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6228 (seed = 37643) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 2620   
 10/200   risk = 0.12  time = 5778   
 15/200   risk = 0.084  time = 8976   
 20/200   risk = 0.063  time = 12151   
 25/200   risk = 0.05  time = 15279   
 30/200   risk = 0.041  time = 18475   
 35/200   risk = 0.036  time = 21754   
 40/200   risk = 0.032  time = 24972   
 45/200   risk = 0.03  time = 28182   
 50/200   risk = 0.029  time = 31357   
 55/200   risk = 0.028  time = 34477   
 60/200   risk = 0.027  time = 37701   
 65/200   risk = 0.026  time = 40959   
 70/200   risk = 0.026  time = 44216   
 75/200   risk = 0.026  time = 47461   
 80/200   risk = 0.025  time = 50551   
 85/200   risk = 0.025  time = 53696   
 90/200   risk = 0.025  time = 56844   
 95/200   risk = 0.025  time = 59998   
100/200   risk = 0.025  time = 63153   
105/200   risk = 0.024  time = 66302   
110/200   risk = 0.024  time = 69462   
115/200   risk = 0.024  time = 72545   
120/200   risk = 0.024  time = 75653   
125/200   risk = 0.024  time = 78825   
130/200   risk = 0.024  time = 81913   
135/200   risk = 0.024  time = 85047   
140/200   risk = 0.024  time = 88202   
145/200   risk = 0.023  time = 91321   
150/200   risk = 0.023  time = 94439   
155/200   risk = 0.023  time = 97376   
160/200   risk = 0.023  time = 100224   
165/200   risk = 0.023  time = 102997   
170/200   risk = 0.023  time = 105803   
175/200   risk = 0.023  time = 108611   
180/200   risk = 0.023  time = 111677   
185/200   risk = 0.023  time = 114692   
190/200   risk = 0.023  time = 117711   
195/200   risk = 0.023  time = 120614   
200/200   risk = 0.023  time = 123488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6228]
### [bt]: Calculation finished!
