### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10729]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10729 (seed = 42144) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2534   
 10/200   risk = 0.1  time = 5588   
 15/200   risk = 0.073  time = 8611   
 20/200   risk = 0.054  time = 11729   
 25/200   risk = 0.042  time = 14714   
 30/200   risk = 0.035  time = 17717   
 35/200   risk = 0.03  time = 20727   
 40/200   risk = 0.027  time = 23749   
 45/200   risk = 0.025  time = 26857   
 50/200   risk = 0.024  time = 29689   
 55/200   risk = 0.023  time = 32487   
 60/200   risk = 0.023  time = 35364   
 65/200   risk = 0.023  time = 38327   
 70/200   risk = 0.022  time = 41294   
 75/200   risk = 0.022  time = 44259   
 80/200   risk = 0.022  time = 47177   
 85/200   risk = 0.022  time = 50099   
 90/200   risk = 0.022  time = 53010   
 95/200   risk = 0.022  time = 55924   
100/200   risk = 0.022  time = 58831   
105/200   risk = 0.021  time = 61807   
110/200   risk = 0.021  time = 64711   
115/200   risk = 0.021  time = 67624   
120/200   risk = 0.021  time = 70526   
125/200   risk = 0.021  time = 73363   
130/200   risk = 0.021  time = 76293   
135/200   risk = 0.021  time = 79281   
140/200   risk = 0.021  time = 82202   
145/200   risk = 0.021  time = 85179   
150/200   risk = 0.021  time = 88084   
155/200   risk = 0.021  time = 90991   
160/200   risk = 0.021  time = 93916   
165/200   risk = 0.021  time = 96903   
170/200   risk = 0.021  time = 99844   
175/200   risk = 0.021  time = 102779   
180/200   risk = 0.021  time = 105699   
185/200   risk = 0.021  time = 108623   
190/200   risk = 0.021  time = 111551   
195/200   risk = 0.021  time = 114467   
200/200   risk = 0.021  time = 117381   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10729]
### [bt]: Calculation finished!
