### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=426]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 426 (seed = 31841) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.23  time = 175   
 10/200   risk = 0.17  time = 347   
 15/200   risk = 0.14  time = 496   
 20/200   risk = 0.11  time = 641   
 25/200   risk = 0.091  time = 789   
 30/200   risk = 0.078  time = 939   
 35/200   risk = 0.07  time = 1089   
 40/200   risk = 0.063  time = 1241   
 45/200   risk = 0.058  time = 1392   
 50/200   risk = 0.055  time = 1542   
 55/200   risk = 0.052  time = 1692   
 60/200   risk = 0.05  time = 1842   
 65/200   risk = 0.048  time = 1999   
 70/200   risk = 0.047  time = 2153   
 75/200   risk = 0.046  time = 2323   
 80/200   risk = 0.045  time = 2482   
 85/200   risk = 0.044  time = 2641   
 90/200   risk = 0.043  time = 2802   
 95/200   risk = 0.042  time = 2962   
100/200   risk = 0.042  time = 3123   
105/200   risk = 0.041  time = 3284   
110/200   risk = 0.04  time = 3472   
115/200   risk = 0.04  time = 3639   
120/200   risk = 0.04  time = 3804   
125/200   risk = 0.039  time = 3969   
130/200   risk = 0.039  time = 4134   
135/200   risk = 0.038  time = 4300   
140/200   risk = 0.038  time = 4464   
145/200   risk = 0.038  time = 4629   
150/200   risk = 0.037  time = 4795   
155/200   risk = 0.037  time = 4963   
160/200   risk = 0.037  time = 5133   
165/200   risk = 0.037  time = 5304   
170/200   risk = 0.036  time = 5473   
175/200   risk = 0.036  time = 5644   
180/200   risk = 0.036  time = 5815   
185/200   risk = 0.036  time = 5986   
190/200   risk = 0.036  time = 6159   
195/200   risk = 0.035  time = 6332   
200/200   risk = 0.035  time = 6506   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.035


### [bt]: Job terminated successfully [batchtools job.id=426]
### [bt]: Calculation finished!
