### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8061]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8061 (seed = 39476) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 185   
 10/200   risk = 0.14  time = 302   
 15/200   risk = 0.094  time = 400   
 20/200   risk = 0.068  time = 499   
 25/200   risk = 0.051  time = 601   
 30/200   risk = 0.041  time = 698   
 35/200   risk = 0.035  time = 861   
 40/200   risk = 0.031  time = 971   
 45/200   risk = 0.029  time = 1077   
 50/200   risk = 0.027  time = 1197   
 55/200   risk = 0.026  time = 1364   
 60/200   risk = 0.025  time = 1478   
 65/200   risk = 0.025  time = 1599   
 70/200   risk = 0.025  time = 1717   
 75/200   risk = 0.024  time = 1813   
 80/200   risk = 0.024  time = 1927   
 85/200   risk = 0.024  time = 2041   
 90/200   risk = 0.024  time = 2159   
 95/200   risk = 0.024  time = 2269   
100/200   risk = 0.024  time = 2388   
105/200   risk = 0.024  time = 2507   
110/200   risk = 0.024  time = 2626   
115/200   risk = 0.024  time = 2745   
120/200   risk = 0.024  time = 2862   
125/200   risk = 0.024  time = 2979   
130/200   risk = 0.024  time = 3120   
135/200   risk = 0.024  time = 3244   
140/200   risk = 0.023  time = 3367   
145/200   risk = 0.023  time = 3488   
150/200   risk = 0.023  time = 3620   
155/200   risk = 0.023  time = 3743   
160/200   risk = 0.023  time = 3877   
165/200   risk = 0.023  time = 4003   
170/200   risk = 0.023  time = 4139   
175/200   risk = 0.023  time = 4279   
180/200   risk = 0.023  time = 4410   
185/200   risk = 0.023  time = 4553   
190/200   risk = 0.023  time = 4726   
195/200   risk = 0.023  time = 4869   
200/200   risk = 0.023  time = 5050   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8061]
### [bt]: Calculation finished!
