### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12006]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12006 (seed = 43421) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 298   
 10/200   risk = 0.11  time = 577   
 15/200   risk = 0.073  time = 826   
 20/200   risk = 0.052  time = 1093   
 25/200   risk = 0.04  time = 1355   
 30/200   risk = 0.032  time = 1627   
 35/200   risk = 0.027  time = 1899   
 40/200   risk = 0.024  time = 2186   
 45/200   risk = 0.022  time = 2464   
 50/200   risk = 0.021  time = 2730   
 55/200   risk = 0.02  time = 3008   
 60/200   risk = 0.02  time = 3291   
 65/200   risk = 0.019  time = 3586   
 70/200   risk = 0.019  time = 3868   
 75/200   risk = 0.019  time = 4152   
 80/200   risk = 0.019  time = 4438   
 85/200   risk = 0.019  time = 4722   
 90/200   risk = 0.019  time = 5003   
 95/200   risk = 0.019  time = 5296   
100/200   risk = 0.019  time = 5586   
105/200   risk = 0.019  time = 5877   
110/200   risk = 0.019  time = 6156   
115/200   risk = 0.019  time = 6443   
120/200   risk = 0.019  time = 6728   
125/200   risk = 0.018  time = 7021   
130/200   risk = 0.018  time = 7311   
135/200   risk = 0.018  time = 7581   
140/200   risk = 0.018  time = 7866   
145/200   risk = 0.018  time = 8163   
150/200   risk = 0.018  time = 8470   
155/200   risk = 0.018  time = 8809   
160/200   risk = 0.018  time = 9105   
165/200   risk = 0.018  time = 9401   
170/200   risk = 0.018  time = 9704   
175/200   risk = 0.018  time = 9998   
180/200   risk = 0.018  time = 10313   
185/200   risk = 0.018  time = 10628   
190/200   risk = 0.018  time = 10964   
195/200   risk = 0.018  time = 11274   
200/200   risk = 0.018  time = 11578   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=12006]
### [bt]: Calculation finished!
