### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8845]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8845 (seed = 40260) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 380   
 10/200   risk = 0.064  time = 750   
 15/200   risk = 0.049  time = 1108   
 20/200   risk = 0.039  time = 1495   
 25/200   risk = 0.033  time = 1862   
 30/200   risk = 0.03  time = 2234   
 35/200   risk = 0.027  time = 2602   
 40/200   risk = 0.025  time = 2985   
 45/200   risk = 0.024  time = 3380   
 50/200   risk = 0.023  time = 3770   
 55/200   risk = 0.023  time = 4164   
 60/200   risk = 0.022  time = 4565   
 65/200   risk = 0.022  time = 4951   
 70/200   risk = 0.022  time = 5339   
 75/200   risk = 0.022  time = 5659   
 80/200   risk = 0.022  time = 6020   
 85/200   risk = 0.021  time = 6410   
 90/200   risk = 0.021  time = 6805   
 95/200   risk = 0.021  time = 7198   
100/200   risk = 0.021  time = 7587   
105/200   risk = 0.021  time = 7982   
110/200   risk = 0.021  time = 8385   
115/200   risk = 0.021  time = 8790   
120/200   risk = 0.021  time = 9194   
125/200   risk = 0.021  time = 9626   
130/200   risk = 0.021  time = 10075   
135/200   risk = 0.021  time = 10511   
140/200   risk = 0.021  time = 10931   
145/200   risk = 0.021  time = 11348   
150/200   risk = 0.021  time = 11775   
155/200   risk = 0.02  time = 12197   
160/200   risk = 0.02  time = 12637   
165/200   risk = 0.02  time = 13060   
170/200   risk = 0.02  time = 13504   
175/200   risk = 0.02  time = 13924   
180/200   risk = 0.02  time = 14361   
185/200   risk = 0.02  time = 14803   
190/200   risk = 0.02  time = 15233   
195/200   risk = 0.02  time = 15662   
200/200   risk = 0.02  time = 16108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8845]
### [bt]: Calculation finished!
