### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=688]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 688 (seed = 32103) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 310   
 10/200   risk = 0.18  time = 632   
 15/200   risk = 0.14  time = 884   
 20/200   risk = 0.12  time = 1134   
 25/200   risk = 0.1  time = 1378   
 30/200   risk = 0.091  time = 1684   
 35/200   risk = 0.082  time = 1940   
 40/200   risk = 0.076  time = 2189   
 45/200   risk = 0.071  time = 2439   
 50/200   risk = 0.067  time = 2699   
 55/200   risk = 0.064  time = 2941   
 60/200   risk = 0.062  time = 3187   
 65/200   risk = 0.06  time = 3432   
 70/200   risk = 0.058  time = 3680   
 75/200   risk = 0.057  time = 3927   
 80/200   risk = 0.056  time = 4176   
 85/200   risk = 0.055  time = 4426   
 90/200   risk = 0.054  time = 4684   
 95/200   risk = 0.053  time = 5010   
100/200   risk = 0.053  time = 5348   
105/200   risk = 0.052  time = 5697   
110/200   risk = 0.051  time = 6060   
115/200   risk = 0.051  time = 6414   
120/200   risk = 0.051  time = 6766   
125/200   risk = 0.05  time = 7108   
130/200   risk = 0.05  time = 7453   
135/200   risk = 0.049  time = 7806   
140/200   risk = 0.049  time = 8154   
145/200   risk = 0.049  time = 8525   
150/200   risk = 0.048  time = 8886   
155/200   risk = 0.048  time = 9233   
160/200   risk = 0.048  time = 9580   
165/200   risk = 0.048  time = 9930   
170/200   risk = 0.047  time = 10282   
175/200   risk = 0.047  time = 10648   
180/200   risk = 0.047  time = 11010   
185/200   risk = 0.047  time = 11382   
190/200   risk = 0.046  time = 11744   
195/200   risk = 0.046  time = 12088   
200/200   risk = 0.046  time = 12437   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=688]
### [bt]: Calculation finished!
