### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6480]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6480 (seed = 37895) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 207   
 10/200   risk = 0.085  time = 375   
 15/200   risk = 0.064  time = 488   
 20/200   risk = 0.051  time = 608   
 25/200   risk = 0.042  time = 716   
 30/200   risk = 0.037  time = 830   
 35/200   risk = 0.033  time = 940   
 40/200   risk = 0.031  time = 1052   
 45/200   risk = 0.029  time = 1163   
 50/200   risk = 0.028  time = 1288   
 55/200   risk = 0.027  time = 1411   
 60/200   risk = 0.026  time = 1571   
 65/200   risk = 0.026  time = 1667   
 70/200   risk = 0.026  time = 1744   
 75/200   risk = 0.025  time = 1831   
 80/200   risk = 0.025  time = 1946   
 85/200   risk = 0.025  time = 2060   
 90/200   risk = 0.024  time = 2174   
 95/200   risk = 0.024  time = 2272   
100/200   risk = 0.024  time = 2360   
105/200   risk = 0.024  time = 2441   
110/200   risk = 0.024  time = 2539   
115/200   risk = 0.023  time = 2662   
120/200   risk = 0.023  time = 2786   
125/200   risk = 0.023  time = 2882   
130/200   risk = 0.023  time = 2992   
135/200   risk = 0.023  time = 3081   
140/200   risk = 0.023  time = 3168   
145/200   risk = 0.023  time = 3263   
150/200   risk = 0.022  time = 3353   
155/200   risk = 0.022  time = 3442   
160/200   risk = 0.022  time = 3536   
165/200   risk = 0.022  time = 3628   
170/200   risk = 0.022  time = 3730   
175/200   risk = 0.022  time = 3826   
180/200   risk = 0.022  time = 3922   
185/200   risk = 0.022  time = 4026   
190/200   risk = 0.022  time = 4126   
195/200   risk = 0.022  time = 4229   
200/200   risk = 0.022  time = 4330   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6480]
### [bt]: Calculation finished!
