### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8568]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8568 (seed = 39983) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 208   
 10/200   risk = 0.078  time = 347   
 15/200   risk = 0.058  time = 473   
 20/200   risk = 0.045  time = 604   
 25/200   risk = 0.037  time = 735   
 30/200   risk = 0.032  time = 865   
 35/200   risk = 0.029  time = 1008   
 40/200   risk = 0.027  time = 1150   
 45/200   risk = 0.025  time = 1294   
 50/200   risk = 0.024  time = 1460   
 55/200   risk = 0.024  time = 1602   
 60/200   risk = 0.023  time = 1740   
 65/200   risk = 0.023  time = 1875   
 70/200   risk = 0.023  time = 2020   
 75/200   risk = 0.023  time = 2156   
 80/200   risk = 0.022  time = 2306   
 85/200   risk = 0.022  time = 2465   
 90/200   risk = 0.022  time = 2620   
 95/200   risk = 0.022  time = 2785   
100/200   risk = 0.022  time = 2963   
105/200   risk = 0.022  time = 3129   
110/200   risk = 0.022  time = 3292   
115/200   risk = 0.022  time = 3492   
120/200   risk = 0.022  time = 3662   
125/200   risk = 0.022  time = 3830   
130/200   risk = 0.022  time = 4002   
135/200   risk = 0.022  time = 4172   
140/200   risk = 0.022  time = 4337   
145/200   risk = 0.022  time = 4499   
150/200   risk = 0.021  time = 4658   
155/200   risk = 0.021  time = 4817   
160/200   risk = 0.021  time = 4980   
165/200   risk = 0.021  time = 5153   
170/200   risk = 0.021  time = 5333   
175/200   risk = 0.021  time = 5530   
180/200   risk = 0.021  time = 5714   
185/200   risk = 0.021  time = 5901   
190/200   risk = 0.021  time = 6158   
195/200   risk = 0.021  time = 6357   
200/200   risk = 0.021  time = 6564   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8568]
### [bt]: Calculation finished!
