### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12103]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12103 (seed = 43518) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 535   
 10/200   risk = 0.1  time = 1273   
 15/200   risk = 0.071  time = 1866   
 20/200   risk = 0.052  time = 2439   
 25/200   risk = 0.041  time = 3048   
 30/200   risk = 0.033  time = 3668   
 35/200   risk = 0.029  time = 4273   
 40/200   risk = 0.026  time = 4880   
 45/200   risk = 0.024  time = 5468   
 50/200   risk = 0.023  time = 6062   
 55/200   risk = 0.022  time = 6657   
 60/200   risk = 0.022  time = 7267   
 65/200   risk = 0.022  time = 7860   
 70/200   risk = 0.021  time = 8440   
 75/200   risk = 0.021  time = 8997   
 80/200   risk = 0.021  time = 9583   
 85/200   risk = 0.021  time = 10160   
 90/200   risk = 0.021  time = 10744   
 95/200   risk = 0.021  time = 11328   
100/200   risk = 0.021  time = 11906   
105/200   risk = 0.021  time = 12460   
110/200   risk = 0.021  time = 13046   
115/200   risk = 0.021  time = 13603   
120/200   risk = 0.021  time = 14164   
125/200   risk = 0.021  time = 14750   
130/200   risk = 0.021  time = 15352   
135/200   risk = 0.021  time = 15948   
140/200   risk = 0.021  time = 16552   
145/200   risk = 0.021  time = 17156   
150/200   risk = 0.021  time = 17744   
155/200   risk = 0.021  time = 18343   
160/200   risk = 0.021  time = 18959   
165/200   risk = 0.021  time = 19590   
170/200   risk = 0.021  time = 20211   
175/200   risk = 0.021  time = 20830   
180/200   risk = 0.021  time = 21451   
185/200   risk = 0.021  time = 22094   
190/200   risk = 0.021  time = 22735   
195/200   risk = 0.021  time = 23371   
200/200   risk = 0.021  time = 24024   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12103]
### [bt]: Calculation finished!
