### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1256]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1256 (seed = 32671) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 112   
 10/200   risk = 0.17  time = 192   
 15/200   risk = 0.15  time = 252   
 20/200   risk = 0.13  time = 311   
 25/200   risk = 0.11  time = 370   
 30/200   risk = 0.1  time = 429   
 35/200   risk = 0.093  time = 489   
 40/200   risk = 0.087  time = 552   
 45/200   risk = 0.083  time = 616   
 50/200   risk = 0.079  time = 677   
 55/200   risk = 0.076  time = 740   
 60/200   risk = 0.074  time = 804   
 65/200   risk = 0.072  time = 872   
 70/200   risk = 0.07  time = 938   
 75/200   risk = 0.068  time = 1003   
 80/200   risk = 0.067  time = 1069   
 85/200   risk = 0.066  time = 1134   
 90/200   risk = 0.065  time = 1200   
 95/200   risk = 0.064  time = 1267   
100/200   risk = 0.063  time = 1335   
105/200   risk = 0.062  time = 1405   
110/200   risk = 0.062  time = 1475   
115/200   risk = 0.061  time = 1547   
120/200   risk = 0.06  time = 1621   
125/200   risk = 0.06  time = 1696   
130/200   risk = 0.059  time = 1773   
135/200   risk = 0.059  time = 1849   
140/200   risk = 0.058  time = 1926   
145/200   risk = 0.058  time = 2003   
150/200   risk = 0.058  time = 2080   
155/200   risk = 0.057  time = 2157   
160/200   risk = 0.057  time = 2237   
165/200   risk = 0.057  time = 2317   
170/200   risk = 0.056  time = 2399   
175/200   risk = 0.056  time = 2481   
180/200   risk = 0.056  time = 2562   
185/200   risk = 0.055  time = 2643   
190/200   risk = 0.055  time = 2726   
195/200   risk = 0.055  time = 2810   
200/200   risk = 0.055  time = 2895   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=1256]
### [bt]: Calculation finished!
