### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12116]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12116 (seed = 43531) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 279   
 10/200   risk = 0.1  time = 538   
 15/200   risk = 0.072  time = 792   
 20/200   risk = 0.052  time = 1045   
 25/200   risk = 0.04  time = 1305   
 30/200   risk = 0.033  time = 1566   
 35/200   risk = 0.029  time = 1822   
 40/200   risk = 0.026  time = 2088   
 45/200   risk = 0.024  time = 2367   
 50/200   risk = 0.023  time = 2636   
 55/200   risk = 0.022  time = 2911   
 60/200   risk = 0.022  time = 3188   
 65/200   risk = 0.021  time = 3464   
 70/200   risk = 0.021  time = 3740   
 75/200   risk = 0.021  time = 4014   
 80/200   risk = 0.021  time = 4293   
 85/200   risk = 0.021  time = 4568   
 90/200   risk = 0.021  time = 4843   
 95/200   risk = 0.021  time = 5123   
100/200   risk = 0.021  time = 5400   
105/200   risk = 0.021  time = 5682   
110/200   risk = 0.021  time = 5960   
115/200   risk = 0.02  time = 6243   
120/200   risk = 0.02  time = 6526   
125/200   risk = 0.02  time = 6807   
130/200   risk = 0.02  time = 7099   
135/200   risk = 0.02  time = 7382   
140/200   risk = 0.02  time = 7665   
145/200   risk = 0.02  time = 7954   
150/200   risk = 0.02  time = 8239   
155/200   risk = 0.02  time = 8526   
160/200   risk = 0.02  time = 8818   
165/200   risk = 0.02  time = 9109   
170/200   risk = 0.02  time = 9405   
175/200   risk = 0.02  time = 9703   
180/200   risk = 0.02  time = 9993   
185/200   risk = 0.02  time = 10287   
190/200   risk = 0.02  time = 10579   
195/200   risk = 0.02  time = 10871   
200/200   risk = 0.02  time = 11170   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12116]
### [bt]: Calculation finished!
