### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1299]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1299 (seed = 32714) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 176   
 10/200   risk = 0.19  time = 316   
 15/200   risk = 0.16  time = 427   
 20/200   risk = 0.14  time = 533   
 25/200   risk = 0.12  time = 634   
 30/200   risk = 0.11  time = 744   
 35/200   risk = 0.1  time = 855   
 40/200   risk = 0.093  time = 973   
 45/200   risk = 0.088  time = 1090   
 50/200   risk = 0.084  time = 1212   
 55/200   risk = 0.081  time = 1326   
 60/200   risk = 0.078  time = 1437   
 65/200   risk = 0.076  time = 1597   
 70/200   risk = 0.074  time = 1734   
 75/200   risk = 0.073  time = 1850   
 80/200   risk = 0.071  time = 1972   
 85/200   risk = 0.07  time = 2106   
 90/200   risk = 0.069  time = 2232   
 95/200   risk = 0.068  time = 2359   
100/200   risk = 0.067  time = 2488   
105/200   risk = 0.066  time = 2619   
110/200   risk = 0.066  time = 2751   
115/200   risk = 0.065  time = 2885   
120/200   risk = 0.064  time = 3028   
125/200   risk = 0.064  time = 3162   
130/200   risk = 0.063  time = 3301   
135/200   risk = 0.063  time = 3442   
140/200   risk = 0.062  time = 3582   
145/200   risk = 0.062  time = 3724   
150/200   risk = 0.062  time = 3885   
155/200   risk = 0.061  time = 4030   
160/200   risk = 0.061  time = 4180   
165/200   risk = 0.061  time = 4337   
170/200   risk = 0.06  time = 4483   
175/200   risk = 0.06  time = 4631   
180/200   risk = 0.06  time = 4810   
185/200   risk = 0.06  time = 4966   
190/200   risk = 0.059  time = 5106   
195/200   risk = 0.059  time = 5252   
200/200   risk = 0.059  time = 5399   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=1299]
### [bt]: Calculation finished!
