### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12071]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12071 (seed = 43486) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 216   
 10/200   risk = 0.11  time = 328   
 15/200   risk = 0.075  time = 425   
 20/200   risk = 0.054  time = 522   
 25/200   risk = 0.042  time = 618   
 30/200   risk = 0.034  time = 716   
 35/200   risk = 0.029  time = 813   
 40/200   risk = 0.026  time = 919   
 45/200   risk = 0.024  time = 1019   
 50/200   risk = 0.023  time = 1119   
 55/200   risk = 0.022  time = 1222   
 60/200   risk = 0.022  time = 1345   
 65/200   risk = 0.022  time = 1450   
 70/200   risk = 0.021  time = 1550   
 75/200   risk = 0.021  time = 1663   
 80/200   risk = 0.021  time = 1778   
 85/200   risk = 0.021  time = 1881   
 90/200   risk = 0.021  time = 1997   
 95/200   risk = 0.021  time = 2141   
100/200   risk = 0.021  time = 2236   
105/200   risk = 0.021  time = 2322   
110/200   risk = 0.021  time = 2393   
115/200   risk = 0.021  time = 2464   
120/200   risk = 0.021  time = 2536   
125/200   risk = 0.021  time = 2608   
130/200   risk = 0.021  time = 2683   
135/200   risk = 0.021  time = 2758   
140/200   risk = 0.021  time = 2843   
145/200   risk = 0.021  time = 2919   
150/200   risk = 0.021  time = 3019   
155/200   risk = 0.021  time = 3103   
160/200   risk = 0.021  time = 3187   
165/200   risk = 0.021  time = 3267   
170/200   risk = 0.021  time = 3359   
175/200   risk = 0.021  time = 3437   
180/200   risk = 0.021  time = 3516   
185/200   risk = 0.021  time = 3595   
190/200   risk = 0.021  time = 3675   
195/200   risk = 0.021  time = 3755   
200/200   risk = 0.021  time = 3838   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12071]
### [bt]: Calculation finished!
