### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4547]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4547 (seed = 35962) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 329   
 10/200   risk = 0.083  time = 647   
 15/200   risk = 0.063  time = 946   
 20/200   risk = 0.05  time = 1253   
 25/200   risk = 0.041  time = 1551   
 30/200   risk = 0.036  time = 1848   
 35/200   risk = 0.032  time = 2145   
 40/200   risk = 0.029  time = 2440   
 45/200   risk = 0.027  time = 2746   
 50/200   risk = 0.026  time = 3070   
 55/200   risk = 0.025  time = 3369   
 60/200   risk = 0.024  time = 3666   
 65/200   risk = 0.024  time = 3972   
 70/200   risk = 0.024  time = 4274   
 75/200   risk = 0.023  time = 4573   
 80/200   risk = 0.023  time = 4872   
 85/200   risk = 0.023  time = 5190   
 90/200   risk = 0.023  time = 5506   
 95/200   risk = 0.022  time = 5818   
100/200   risk = 0.022  time = 6155   
105/200   risk = 0.022  time = 6472   
110/200   risk = 0.022  time = 6778   
115/200   risk = 0.022  time = 7086   
120/200   risk = 0.022  time = 7404   
125/200   risk = 0.022  time = 7779   
130/200   risk = 0.022  time = 8139   
135/200   risk = 0.022  time = 8444   
140/200   risk = 0.022  time = 8744   
145/200   risk = 0.022  time = 9045   
150/200   risk = 0.021  time = 9347   
155/200   risk = 0.021  time = 9660   
160/200   risk = 0.021  time = 9972   
165/200   risk = 0.021  time = 10277   
170/200   risk = 0.021  time = 10587   
175/200   risk = 0.021  time = 10891   
180/200   risk = 0.021  time = 11217   
185/200   risk = 0.021  time = 11539   
190/200   risk = 0.021  time = 11919   
195/200   risk = 0.021  time = 12291   
200/200   risk = 0.021  time = 12623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4547]
### [bt]: Calculation finished!
