### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10474]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10474 (seed = 41889) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 155   
 10/200   risk = 0.11  time = 258   
 15/200   risk = 0.077  time = 353   
 20/200   risk = 0.057  time = 447   
 25/200   risk = 0.045  time = 543   
 30/200   risk = 0.037  time = 639   
 35/200   risk = 0.033  time = 731   
 40/200   risk = 0.03  time = 834   
 45/200   risk = 0.028  time = 930   
 50/200   risk = 0.027  time = 1028   
 55/200   risk = 0.026  time = 1132   
 60/200   risk = 0.025  time = 1241   
 65/200   risk = 0.025  time = 1358   
 70/200   risk = 0.025  time = 1463   
 75/200   risk = 0.024  time = 1569   
 80/200   risk = 0.024  time = 1676   
 85/200   risk = 0.024  time = 1798   
 90/200   risk = 0.024  time = 1910   
 95/200   risk = 0.024  time = 2040   
100/200   risk = 0.024  time = 2166   
105/200   risk = 0.024  time = 2282   
110/200   risk = 0.024  time = 2400   
115/200   risk = 0.023  time = 2513   
120/200   risk = 0.023  time = 2637   
125/200   risk = 0.023  time = 2766   
130/200   risk = 0.023  time = 2901   
135/200   risk = 0.023  time = 3030   
140/200   risk = 0.023  time = 3161   
145/200   risk = 0.023  time = 3283   
150/200   risk = 0.023  time = 3416   
155/200   risk = 0.023  time = 3551   
160/200   risk = 0.023  time = 3685   
165/200   risk = 0.023  time = 3826   
170/200   risk = 0.023  time = 3956   
175/200   risk = 0.023  time = 4082   
180/200   risk = 0.023  time = 4215   
185/200   risk = 0.023  time = 4351   
190/200   risk = 0.023  time = 4483   
195/200   risk = 0.023  time = 4619   
200/200   risk = 0.023  time = 4762   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10474]
### [bt]: Calculation finished!
