### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3771]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3771 (seed = 35186) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 277   
 10/200   risk = 0.15  time = 461   
 15/200   risk = 0.11  time = 636   
 20/200   risk = 0.089  time = 815   
 25/200   risk = 0.072  time = 988   
 30/200   risk = 0.061  time = 1182   
 35/200   risk = 0.054  time = 1360   
 40/200   risk = 0.048  time = 1546   
 45/200   risk = 0.044  time = 1737   
 50/200   risk = 0.041  time = 1923   
 55/200   risk = 0.039  time = 2142   
 60/200   risk = 0.037  time = 2340   
 65/200   risk = 0.036  time = 2544   
 70/200   risk = 0.035  time = 2753   
 75/200   risk = 0.034  time = 2959   
 80/200   risk = 0.033  time = 3182   
 85/200   risk = 0.032  time = 3391   
 90/200   risk = 0.031  time = 3630   
 95/200   risk = 0.031  time = 3843   
100/200   risk = 0.03  time = 4060   
105/200   risk = 0.03  time = 4269   
110/200   risk = 0.029  time = 4478   
115/200   risk = 0.029  time = 4691   
120/200   risk = 0.029  time = 4898   
125/200   risk = 0.028  time = 5122   
130/200   risk = 0.028  time = 5356   
135/200   risk = 0.028  time = 5579   
140/200   risk = 0.028  time = 5806   
145/200   risk = 0.027  time = 6031   
150/200   risk = 0.027  time = 6266   
155/200   risk = 0.027  time = 6515   
160/200   risk = 0.027  time = 6744   
165/200   risk = 0.027  time = 6976   
170/200   risk = 0.027  time = 7217   
175/200   risk = 0.026  time = 7455   
180/200   risk = 0.026  time = 7687   
185/200   risk = 0.026  time = 7917   
190/200   risk = 0.026  time = 8170   
195/200   risk = 0.026  time = 8418   
200/200   risk = 0.026  time = 8659   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3771]
### [bt]: Calculation finished!
