### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4999]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4999 (seed = 36414) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 177   
 10/200   risk = 0.062  time = 285   
 15/200   risk = 0.049  time = 378   
 20/200   risk = 0.04  time = 471   
 25/200   risk = 0.034  time = 564   
 30/200   risk = 0.031  time = 659   
 35/200   risk = 0.028  time = 764   
 40/200   risk = 0.027  time = 943   
 45/200   risk = 0.025  time = 1051   
 50/200   risk = 0.025  time = 1163   
 55/200   risk = 0.024  time = 1265   
 60/200   risk = 0.023  time = 1369   
 65/200   risk = 0.023  time = 1476   
 70/200   risk = 0.023  time = 1579   
 75/200   risk = 0.023  time = 1686   
 80/200   risk = 0.022  time = 1792   
 85/200   risk = 0.022  time = 1897   
 90/200   risk = 0.022  time = 2010   
 95/200   risk = 0.022  time = 2116   
100/200   risk = 0.022  time = 2241   
105/200   risk = 0.022  time = 2356   
110/200   risk = 0.022  time = 2470   
115/200   risk = 0.022  time = 2584   
120/200   risk = 0.022  time = 2702   
125/200   risk = 0.022  time = 2818   
130/200   risk = 0.021  time = 2946   
135/200   risk = 0.021  time = 3066   
140/200   risk = 0.021  time = 3183   
145/200   risk = 0.021  time = 3308   
150/200   risk = 0.021  time = 3440   
155/200   risk = 0.021  time = 3562   
160/200   risk = 0.021  time = 3682   
165/200   risk = 0.021  time = 3804   
170/200   risk = 0.021  time = 3930   
175/200   risk = 0.021  time = 4057   
180/200   risk = 0.021  time = 4198   
185/200   risk = 0.021  time = 4328   
190/200   risk = 0.021  time = 4454   
195/200   risk = 0.021  time = 4591   
200/200   risk = 0.021  time = 4724   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4999]
### [bt]: Calculation finished!
