### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11251 (seed = 42666) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 131   
 10/200   risk = 0.047  time = 207   
 15/200   risk = 0.039  time = 278   
 20/200   risk = 0.033  time = 349   
 25/200   risk = 0.03  time = 422   
 30/200   risk = 0.028  time = 495   
 35/200   risk = 0.026  time = 569   
 40/200   risk = 0.025  time = 644   
 45/200   risk = 0.024  time = 720   
 50/200   risk = 0.024  time = 795   
 55/200   risk = 0.023  time = 872   
 60/200   risk = 0.023  time = 950   
 65/200   risk = 0.023  time = 1034   
 70/200   risk = 0.023  time = 1118   
 75/200   risk = 0.023  time = 1218   
 80/200   risk = 0.023  time = 1304   
 85/200   risk = 0.022  time = 1387   
 90/200   risk = 0.022  time = 1472   
 95/200   risk = 0.022  time = 1559   
100/200   risk = 0.022  time = 1645   
105/200   risk = 0.022  time = 1732   
110/200   risk = 0.022  time = 1818   
115/200   risk = 0.022  time = 1906   
120/200   risk = 0.022  time = 1995   
125/200   risk = 0.022  time = 2091   
130/200   risk = 0.022  time = 2188   
135/200   risk = 0.022  time = 2285   
140/200   risk = 0.022  time = 2381   
145/200   risk = 0.022  time = 2478   
150/200   risk = 0.022  time = 2576   
155/200   risk = 0.022  time = 2672   
160/200   risk = 0.022  time = 2772   
165/200   risk = 0.022  time = 2870   
170/200   risk = 0.022  time = 2967   
175/200   risk = 0.022  time = 3065   
180/200   risk = 0.022  time = 3165   
185/200   risk = 0.022  time = 3265   
190/200   risk = 0.022  time = 3366   
195/200   risk = 0.022  time = 3467   
200/200   risk = 0.022  time = 3575   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11251]
### [bt]: Calculation finished!
