### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9263]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9263 (seed = 40678) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 120   
 10/200   risk = 0.063  time = 236   
 15/200   risk = 0.048  time = 331   
 20/200   risk = 0.039  time = 395   
 25/200   risk = 0.033  time = 457   
 30/200   risk = 0.029  time = 520   
 35/200   risk = 0.027  time = 583   
 40/200   risk = 0.025  time = 651   
 45/200   risk = 0.024  time = 716   
 50/200   risk = 0.024  time = 786   
 55/200   risk = 0.023  time = 857   
 60/200   risk = 0.023  time = 930   
 65/200   risk = 0.023  time = 1003   
 70/200   risk = 0.022  time = 1075   
 75/200   risk = 0.022  time = 1164   
 80/200   risk = 0.022  time = 1240   
 85/200   risk = 0.022  time = 1311   
 90/200   risk = 0.022  time = 1383   
 95/200   risk = 0.022  time = 1457   
100/200   risk = 0.022  time = 1531   
105/200   risk = 0.022  time = 1606   
110/200   risk = 0.022  time = 1682   
115/200   risk = 0.021  time = 1759   
120/200   risk = 0.021  time = 1836   
125/200   risk = 0.021  time = 1912   
130/200   risk = 0.021  time = 2006   
135/200   risk = 0.021  time = 2096   
140/200   risk = 0.021  time = 2176   
145/200   risk = 0.021  time = 2255   
150/200   risk = 0.021  time = 2335   
155/200   risk = 0.021  time = 2417   
160/200   risk = 0.021  time = 2497   
165/200   risk = 0.021  time = 2580   
170/200   risk = 0.021  time = 2662   
175/200   risk = 0.021  time = 2745   
180/200   risk = 0.021  time = 2829   
185/200   risk = 0.021  time = 2914   
190/200   risk = 0.021  time = 3000   
195/200   risk = 0.021  time = 3088   
200/200   risk = 0.021  time = 3176   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9263]
### [bt]: Calculation finished!
