### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4589]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4589 (seed = 36004) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 224   
 10/200   risk = 0.086  time = 395   
 15/200   risk = 0.065  time = 554   
 20/200   risk = 0.052  time = 712   
 25/200   risk = 0.043  time = 864   
 30/200   risk = 0.037  time = 1028   
 35/200   risk = 0.033  time = 1184   
 40/200   risk = 0.03  time = 1353   
 45/200   risk = 0.028  time = 1533   
 50/200   risk = 0.027  time = 1706   
 55/200   risk = 0.026  time = 1879   
 60/200   risk = 0.025  time = 2035   
 65/200   risk = 0.025  time = 2208   
 70/200   risk = 0.024  time = 2374   
 75/200   risk = 0.024  time = 2542   
 80/200   risk = 0.024  time = 2706   
 85/200   risk = 0.024  time = 2895   
 90/200   risk = 0.023  time = 3083   
 95/200   risk = 0.023  time = 3265   
100/200   risk = 0.023  time = 3443   
105/200   risk = 0.023  time = 3625   
110/200   risk = 0.023  time = 3806   
115/200   risk = 0.023  time = 3988   
120/200   risk = 0.023  time = 4168   
125/200   risk = 0.023  time = 4349   
130/200   risk = 0.023  time = 4549   
135/200   risk = 0.023  time = 4754   
140/200   risk = 0.022  time = 4946   
145/200   risk = 0.022  time = 5140   
150/200   risk = 0.022  time = 5325   
155/200   risk = 0.022  time = 5513   
160/200   risk = 0.022  time = 5704   
165/200   risk = 0.022  time = 5895   
170/200   risk = 0.022  time = 6122   
175/200   risk = 0.022  time = 6325   
180/200   risk = 0.022  time = 6544   
185/200   risk = 0.022  time = 6751   
190/200   risk = 0.022  time = 6957   
195/200   risk = 0.022  time = 7170   
200/200   risk = 0.022  time = 7379   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4589]
### [bt]: Calculation finished!
