### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3885]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3885 (seed = 35300) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 764   
 10/200   risk = 0.15  time = 1077   
 15/200   risk = 0.12  time = 1395   
 20/200   risk = 0.09  time = 1699   
 25/200   risk = 0.073  time = 2037   
 30/200   risk = 0.061  time = 2376   
 35/200   risk = 0.053  time = 2669   
 40/200   risk = 0.048  time = 2954   
 45/200   risk = 0.044  time = 3256   
 50/200   risk = 0.041  time = 3564   
 55/200   risk = 0.038  time = 3864   
 60/200   risk = 0.037  time = 4161   
 65/200   risk = 0.035  time = 4483   
 70/200   risk = 0.034  time = 4776   
 75/200   risk = 0.033  time = 5070   
 80/200   risk = 0.032  time = 5366   
 85/200   risk = 0.031  time = 5661   
 90/200   risk = 0.031  time = 5977   
 95/200   risk = 0.03  time = 6327   
100/200   risk = 0.03  time = 6698   
105/200   risk = 0.029  time = 7018   
110/200   risk = 0.029  time = 7322   
115/200   risk = 0.028  time = 7624   
120/200   risk = 0.028  time = 7928   
125/200   risk = 0.028  time = 8230   
130/200   risk = 0.028  time = 8592   
135/200   risk = 0.027  time = 8951   
140/200   risk = 0.027  time = 9266   
145/200   risk = 0.027  time = 9574   
150/200   risk = 0.027  time = 9897   
155/200   risk = 0.026  time = 10209   
160/200   risk = 0.026  time = 10528   
165/200   risk = 0.026  time = 10831   
170/200   risk = 0.026  time = 11132   
175/200   risk = 0.026  time = 11435   
180/200   risk = 0.026  time = 11737   
185/200   risk = 0.025  time = 12040   
190/200   risk = 0.025  time = 12343   
195/200   risk = 0.025  time = 12649   
200/200   risk = 0.025  time = 12957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3885]
### [bt]: Calculation finished!
