### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10031]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10031 (seed = 41446) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 421   
 10/200   risk = 0.13  time = 856   
 15/200   risk = 0.091  time = 1253   
 20/200   risk = 0.064  time = 1627   
 25/200   risk = 0.048  time = 1998   
 30/200   risk = 0.037  time = 2369   
 35/200   risk = 0.031  time = 2742   
 40/200   risk = 0.027  time = 3129   
 45/200   risk = 0.024  time = 3508   
 50/200   risk = 0.022  time = 3893   
 55/200   risk = 0.021  time = 4278   
 60/200   risk = 0.02  time = 4658   
 65/200   risk = 0.02  time = 5043   
 70/200   risk = 0.02  time = 5424   
 75/200   risk = 0.019  time = 5800   
 80/200   risk = 0.019  time = 6196   
 85/200   risk = 0.019  time = 6607   
 90/200   risk = 0.019  time = 7084   
 95/200   risk = 0.019  time = 7500   
100/200   risk = 0.019  time = 7900   
105/200   risk = 0.019  time = 8305   
110/200   risk = 0.019  time = 8707   
115/200   risk = 0.019  time = 9125   
120/200   risk = 0.019  time = 9497   
125/200   risk = 0.019  time = 9870   
130/200   risk = 0.019  time = 10255   
135/200   risk = 0.019  time = 10664   
140/200   risk = 0.019  time = 11041   
145/200   risk = 0.019  time = 11422   
150/200   risk = 0.019  time = 11798   
155/200   risk = 0.019  time = 12140   
160/200   risk = 0.019  time = 12476   
165/200   risk = 0.019  time = 12827   
170/200   risk = 0.019  time = 13198   
175/200   risk = 0.019  time = 13559   
180/200   risk = 0.019  time = 13942   
185/200   risk = 0.019  time = 14301   
190/200   risk = 0.019  time = 14660   
195/200   risk = 0.019  time = 15142   
200/200   risk = 0.018  time = 15514   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=10031]
### [bt]: Calculation finished!
