### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=400]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 400 (seed = 31815) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 1334   
 10/200   risk = 0.16  time = 2918   
 15/200   risk = 0.12  time = 4217   
 20/200   risk = 0.099  time = 5599   
 25/200   risk = 0.082  time = 6923   
 30/200   risk = 0.071  time = 8403   
 35/200   risk = 0.063  time = 9964   
 40/200   risk = 0.057  time = 11510   
 45/200   risk = 0.053  time = 12975   
 50/200   risk = 0.05  time = 14489   
 55/200   risk = 0.047  time = 16005   
 60/200   risk = 0.045  time = 17370   
 65/200   risk = 0.044  time = 18793   
 70/200   risk = 0.043  time = 20323   
 75/200   risk = 0.042  time = 21940   
 80/200   risk = 0.041  time = 23449   
 85/200   risk = 0.04  time = 24961   
 90/200   risk = 0.039  time = 26559   
 95/200   risk = 0.039  time = 28121   
100/200   risk = 0.038  time = 29796   
105/200   risk = 0.038  time = 31324   
110/200   risk = 0.038  time = 32760   
115/200   risk = 0.037  time = 34387   
120/200   risk = 0.037  time = 35939   
125/200   risk = 0.037  time = 37409   
130/200   risk = 0.036  time = 38999   
135/200   risk = 0.036  time = 40484   
140/200   risk = 0.036  time = 42042   
145/200   risk = 0.036  time = 43532   
150/200   risk = 0.035  time = 44977   
155/200   risk = 0.035  time = 46590   
160/200   risk = 0.035  time = 48103   
165/200   risk = 0.035  time = 58326   
170/200   risk = 0.035  time = 60543   
175/200   risk = 0.035  time = 62759   
180/200   risk = 0.034  time = 65121   
185/200   risk = 0.034  time = 67389   
190/200   risk = 0.034  time = 69662   
195/200   risk = 0.034  time = 71929   
200/200   risk = 0.034  time = 74210   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=400]
### [bt]: Calculation finished!
