### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10068]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10068 (seed = 41483) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 197   
 10/200   risk = 0.12  time = 337   
 15/200   risk = 0.082  time = 477   
 20/200   risk = 0.059  time = 599   
 25/200   risk = 0.044  time = 721   
 30/200   risk = 0.036  time = 842   
 35/200   risk = 0.03  time = 967   
 40/200   risk = 0.027  time = 1105   
 45/200   risk = 0.025  time = 1238   
 50/200   risk = 0.023  time = 1371   
 55/200   risk = 0.022  time = 1514   
 60/200   risk = 0.022  time = 1645   
 65/200   risk = 0.021  time = 1792   
 70/200   risk = 0.021  time = 1937   
 75/200   risk = 0.021  time = 2083   
 80/200   risk = 0.021  time = 2229   
 85/200   risk = 0.021  time = 2375   
 90/200   risk = 0.021  time = 2513   
 95/200   risk = 0.021  time = 2655   
100/200   risk = 0.021  time = 2798   
105/200   risk = 0.021  time = 2949   
110/200   risk = 0.021  time = 3091   
115/200   risk = 0.021  time = 3246   
120/200   risk = 0.021  time = 3393   
125/200   risk = 0.021  time = 3552   
130/200   risk = 0.021  time = 3721   
135/200   risk = 0.021  time = 3867   
140/200   risk = 0.021  time = 4023   
145/200   risk = 0.021  time = 4177   
150/200   risk = 0.021  time = 4344   
155/200   risk = 0.021  time = 4511   
160/200   risk = 0.021  time = 4673   
165/200   risk = 0.021  time = 4822   
170/200   risk = 0.021  time = 4985   
175/200   risk = 0.021  time = 5138   
180/200   risk = 0.021  time = 5299   
185/200   risk = 0.021  time = 5455   
190/200   risk = 0.021  time = 5628   
195/200   risk = 0.021  time = 5789   
200/200   risk = 0.021  time = 5956   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10068]
### [bt]: Calculation finished!
