### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1163]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1163 (seed = 32578) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1262   
 10/200   risk = 0.19  time = 2639   
 15/200   risk = 0.16  time = 3889   
 20/200   risk = 0.14  time = 13270   
 25/200   risk = 0.13  time = 14533   
 30/200   risk = 0.12  time = 15803   
 35/200   risk = 0.11  time = 17083   
 40/200   risk = 0.1  time = 18369   
 45/200   risk = 0.099  time = 23308   
 50/200   risk = 0.096  time = 25304   
 55/200   risk = 0.094  time = 38261   
 60/200   risk = 0.093  time = 39562   
 65/200   risk = 0.091  time = 40784   
 70/200   risk = 0.091  time = 42059   
 75/200   risk = 0.09  time = 43362   
 80/200   risk = 0.089  time = 49682   
 85/200   risk = 0.089  time = 50966   
 90/200   risk = 0.088  time = 52279   
 95/200   risk = 0.088  time = 54502   
100/200   risk = 0.088  time = 55835   
105/200   risk = 0.087  time = 57085   
110/200   risk = 0.087  time = 58310   
115/200   risk = 0.087  time = 59618   
120/200   risk = 0.087  time = 84852   
125/200   risk = 0.087  time = 89009   
130/200   risk = 0.086  time = 90441   
135/200   risk = 0.086  time = 91949   
140/200   risk = 0.086  time = 93308   
145/200   risk = 0.086  time = 94617   
150/200   risk = 0.086  time = 97203   
155/200   risk = 0.086  time = 99415   
160/200   risk = 0.086  time = 101060   
165/200   risk = 0.085  time = 102406   
170/200   risk = 0.085  time = 103821   
175/200   risk = 0.085  time = 105450   
180/200   risk = 0.085  time = 106963   
185/200   risk = 0.085  time = 108457   
190/200   risk = 0.085  time = 110003   
195/200   risk = 0.085  time = 111480   
200/200   risk = 0.085  time = 113073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=1163]
### [bt]: Calculation finished!
