### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12148]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12148 (seed = 43563) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 330   
 10/200   risk = 0.1  time = 631   
 15/200   risk = 0.07  time = 916   
 20/200   risk = 0.051  time = 1204   
 25/200   risk = 0.039  time = 1544   
 30/200   risk = 0.032  time = 1877   
 35/200   risk = 0.028  time = 2171   
 40/200   risk = 0.025  time = 2474   
 45/200   risk = 0.023  time = 2765   
 50/200   risk = 0.022  time = 3056   
 55/200   risk = 0.021  time = 3343   
 60/200   risk = 0.021  time = 3636   
 65/200   risk = 0.02  time = 3936   
 70/200   risk = 0.02  time = 4228   
 75/200   risk = 0.02  time = 4536   
 80/200   risk = 0.02  time = 4822   
 85/200   risk = 0.02  time = 5107   
 90/200   risk = 0.02  time = 5402   
 95/200   risk = 0.02  time = 5698   
100/200   risk = 0.02  time = 5988   
105/200   risk = 0.02  time = 6275   
110/200   risk = 0.02  time = 6563   
115/200   risk = 0.02  time = 6964   
120/200   risk = 0.02  time = 7271   
125/200   risk = 0.02  time = 7570   
130/200   risk = 0.02  time = 7888   
135/200   risk = 0.02  time = 8182   
140/200   risk = 0.02  time = 8475   
145/200   risk = 0.02  time = 8773   
150/200   risk = 0.02  time = 9084   
155/200   risk = 0.02  time = 9393   
160/200   risk = 0.02  time = 9689   
165/200   risk = 0.02  time = 9986   
170/200   risk = 0.02  time = 10283   
175/200   risk = 0.02  time = 10580   
180/200   risk = 0.02  time = 10881   
185/200   risk = 0.02  time = 11184   
190/200   risk = 0.02  time = 11486   
195/200   risk = 0.02  time = 11791   
200/200   risk = 0.02  time = 12093   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12148]
### [bt]: Calculation finished!
