### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8277]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8277 (seed = 39692) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 457   
 10/200   risk = 0.14  time = 889   
 15/200   risk = 0.094  time = 1359   
 20/200   risk = 0.067  time = 1809   
 25/200   risk = 0.051  time = 2257   
 30/200   risk = 0.041  time = 2726   
 35/200   risk = 0.034  time = 3190   
 40/200   risk = 0.03  time = 3663   
 45/200   risk = 0.027  time = 4127   
 50/200   risk = 0.026  time = 4606   
 55/200   risk = 0.025  time = 5064   
 60/200   risk = 0.024  time = 5520   
 65/200   risk = 0.023  time = 5965   
 70/200   risk = 0.023  time = 6426   
 75/200   risk = 0.022  time = 6848   
 80/200   risk = 0.022  time = 7274   
 85/200   risk = 0.022  time = 7728   
 90/200   risk = 0.022  time = 8189   
 95/200   risk = 0.022  time = 8636   
100/200   risk = 0.022  time = 8974   
105/200   risk = 0.022  time = 9278   
110/200   risk = 0.021  time = 9585   
115/200   risk = 0.021  time = 9913   
120/200   risk = 0.021  time = 10217   
125/200   risk = 0.021  time = 10518   
130/200   risk = 0.021  time = 10839   
135/200   risk = 0.021  time = 11154   
140/200   risk = 0.021  time = 11487   
145/200   risk = 0.021  time = 11796   
150/200   risk = 0.021  time = 12105   
155/200   risk = 0.021  time = 12412   
160/200   risk = 0.021  time = 12739   
165/200   risk = 0.021  time = 13041   
170/200   risk = 0.021  time = 13340   
175/200   risk = 0.021  time = 13647   
180/200   risk = 0.021  time = 13950   
185/200   risk = 0.021  time = 14251   
190/200   risk = 0.021  time = 14571   
195/200   risk = 0.021  time = 14901   
200/200   risk = 0.021  time = 15214   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8277]
### [bt]: Calculation finished!
