### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10341]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10341 (seed = 41756) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 9334   
 10/200   risk = 0.13  time = 16538   
 15/200   risk = 0.086  time = 23824   
 20/200   risk = 0.062  time = 31328   
 25/200   risk = 0.046  time = 38494   
 30/200   risk = 0.037  time = 45794   
 35/200   risk = 0.031  time = 52940   
 40/200   risk = 0.027  time = 59577   
 45/200   risk = 0.025  time = 66027   
 50/200   risk = 0.024  time = 72649   
 55/200   risk = 0.023  time = 79311   
 60/200   risk = 0.022  time = 85753   
 65/200   risk = 0.022  time = 92531   
 70/200   risk = 0.021  time = 98671   
 75/200   risk = 0.021  time = 104848   
 80/200   risk = 0.021  time = 110808   
 85/200   risk = 0.021  time = 114881   
 90/200   risk = 0.021  time = 119402   
 95/200   risk = 0.021  time = 125345   
100/200   risk = 0.021  time = 131484   
105/200   risk = 0.021  time = 138021   
110/200   risk = 0.021  time = 143891   
115/200   risk = 0.021  time = 149512   
120/200   risk = 0.021  time = 155183   
125/200   risk = 0.021  time = 161143   
130/200   risk = 0.021  time = 167170   
135/200   risk = 0.021  time = 172628   
140/200   risk = 0.021  time = 178589   
145/200   risk = 0.021  time = 182743   
150/200   risk = 0.021  time = 187153   
155/200   risk = 0.021  time = 191155   
160/200   risk = 0.021  time = 195105   
165/200   risk = 0.021  time = 198802   
170/200   risk = 0.021  time = 203507   
175/200   risk = 0.021  time = 209507   
180/200   risk = 0.021  time = 216130   
185/200   risk = 0.021  time = 220545   
190/200   risk = 0.021  time = 228590   
195/200   risk = 0.021  time = 236685   
200/200   risk = 0.021  time = 243475   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10341]
### [bt]: Calculation finished!
