### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6269]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6269 (seed = 37684) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 324   
 10/200   risk = 0.11  time = 683   
 15/200   risk = 0.082  time = 992   
 20/200   risk = 0.062  time = 1261   
 25/200   risk = 0.049  time = 1532   
 30/200   risk = 0.041  time = 1826   
 35/200   risk = 0.036  time = 2119   
 40/200   risk = 0.033  time = 2400   
 45/200   risk = 0.031  time = 2685   
 50/200   risk = 0.029  time = 2980   
 55/200   risk = 0.028  time = 3259   
 60/200   risk = 0.027  time = 3529   
 65/200   risk = 0.027  time = 3814   
 70/200   risk = 0.026  time = 4102   
 75/200   risk = 0.026  time = 4383   
 80/200   risk = 0.026  time = 4662   
 85/200   risk = 0.026  time = 4948   
 90/200   risk = 0.025  time = 5234   
 95/200   risk = 0.025  time = 5519   
100/200   risk = 0.025  time = 5802   
105/200   risk = 0.025  time = 6091   
110/200   risk = 0.025  time = 6377   
115/200   risk = 0.025  time = 6664   
120/200   risk = 0.024  time = 6950   
125/200   risk = 0.024  time = 7238   
130/200   risk = 0.024  time = 7534   
135/200   risk = 0.024  time = 7825   
140/200   risk = 0.024  time = 8115   
145/200   risk = 0.024  time = 8464   
150/200   risk = 0.024  time = 8769   
155/200   risk = 0.024  time = 9063   
160/200   risk = 0.024  time = 9370   
165/200   risk = 0.023  time = 9657   
170/200   risk = 0.023  time = 9946   
175/200   risk = 0.023  time = 10235   
180/200   risk = 0.023  time = 10522   
185/200   risk = 0.023  time = 10817   
190/200   risk = 0.023  time = 11122   
195/200   risk = 0.023  time = 11432   
200/200   risk = 0.023  time = 11733   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6269]
### [bt]: Calculation finished!
