### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6185]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6185 (seed = 37600) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 167   
 10/200   risk = 0.11  time = 272   
 15/200   risk = 0.08  time = 364   
 20/200   risk = 0.061  time = 456   
 25/200   risk = 0.049  time = 547   
 30/200   risk = 0.042  time = 639   
 35/200   risk = 0.037  time = 741   
 40/200   risk = 0.034  time = 847   
 45/200   risk = 0.032  time = 941   
 50/200   risk = 0.03  time = 1042   
 55/200   risk = 0.029  time = 1143   
 60/200   risk = 0.029  time = 1297   
 65/200   risk = 0.028  time = 1401   
 70/200   risk = 0.028  time = 1505   
 75/200   risk = 0.027  time = 1604   
 80/200   risk = 0.027  time = 1715   
 85/200   risk = 0.027  time = 1818   
 90/200   risk = 0.027  time = 1916   
 95/200   risk = 0.026  time = 2014   
100/200   risk = 0.026  time = 2116   
105/200   risk = 0.026  time = 2217   
110/200   risk = 0.026  time = 2317   
115/200   risk = 0.026  time = 2426   
120/200   risk = 0.026  time = 2529   
125/200   risk = 0.026  time = 2633   
130/200   risk = 0.025  time = 2795   
135/200   risk = 0.025  time = 2963   
140/200   risk = 0.025  time = 3129   
145/200   risk = 0.025  time = 3298   
150/200   risk = 0.025  time = 3462   
155/200   risk = 0.025  time = 3629   
160/200   risk = 0.025  time = 3795   
165/200   risk = 0.025  time = 3976   
170/200   risk = 0.025  time = 4155   
175/200   risk = 0.024  time = 4327   
180/200   risk = 0.024  time = 4525   
185/200   risk = 0.024  time = 4802   
190/200   risk = 0.024  time = 4984   
195/200   risk = 0.024  time = 5168   
200/200   risk = 0.024  time = 5345   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6185]
### [bt]: Calculation finished!
