### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7916]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7916 (seed = 39331) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 5773   
 10/200   risk = 0.088  time = 12750   
 15/200   risk = 0.065  time = 19374   
 20/200   risk = 0.05  time = 26145   
 25/200   risk = 0.04  time = 32656   
 30/200   risk = 0.034  time = 39104   
 35/200   risk = 0.03  time = 45624   
 40/200   risk = 0.027  time = 52104   
 45/200   risk = 0.025  time = 58552   
 50/200   risk = 0.024  time = 65280   
 55/200   risk = 0.023  time = 72014   
 60/200   risk = 0.023  time = 78870   
 65/200   risk = 0.022  time = 85681   
 70/200   risk = 0.022  time = 92499   
 75/200   risk = 0.022  time = 99177   
 80/200   risk = 0.021  time = 105763   
 85/200   risk = 0.021  time = 112386   
 90/200   risk = 0.021  time = 118522   
 95/200   risk = 0.021  time = 124572   
100/200   risk = 0.021  time = 130635   
105/200   risk = 0.021  time = 136690   
110/200   risk = 0.021  time = 142879   
115/200   risk = 0.021  time = 149032   
120/200   risk = 0.021  time = 154745   
125/200   risk = 0.021  time = 160983   
130/200   risk = 0.021  time = 168050   
135/200   risk = 0.021  time = 173788   
140/200   risk = 0.021  time = 179779   
145/200   risk = 0.021  time = 185566   
150/200   risk = 0.021  time = 191506   
155/200   risk = 0.021  time = 197265   
160/200   risk = 0.021  time = 202992   
165/200   risk = 0.021  time = 208613   
170/200   risk = 0.021  time = 214178   
175/200   risk = 0.021  time = 219793   
180/200   risk = 0.021  time = 225448   
185/200   risk = 0.021  time = 231535   
190/200   risk = 0.021  time = 237743   
195/200   risk = 0.021  time = 243954   
200/200   risk = 0.021  time = 250145   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7916]
### [bt]: Calculation finished!
