### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6015]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6015 (seed = 37430) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 228   
 10/200   risk = 0.1  time = 429   
 15/200   risk = 0.073  time = 617   
 20/200   risk = 0.055  time = 807   
 25/200   risk = 0.044  time = 996   
 30/200   risk = 0.037  time = 1187   
 35/200   risk = 0.033  time = 1378   
 40/200   risk = 0.03  time = 1571   
 45/200   risk = 0.028  time = 1765   
 50/200   risk = 0.027  time = 1965   
 55/200   risk = 0.026  time = 2167   
 60/200   risk = 0.025  time = 2365   
 65/200   risk = 0.025  time = 2656   
 70/200   risk = 0.025  time = 3019   
 75/200   risk = 0.024  time = 3274   
 80/200   risk = 0.024  time = 3470   
 85/200   risk = 0.024  time = 3672   
 90/200   risk = 0.024  time = 3867   
 95/200   risk = 0.024  time = 4066   
100/200   risk = 0.023  time = 4261   
105/200   risk = 0.023  time = 4455   
110/200   risk = 0.023  time = 4655   
115/200   risk = 0.023  time = 4869   
120/200   risk = 0.023  time = 5073   
125/200   risk = 0.023  time = 5285   
130/200   risk = 0.023  time = 5502   
135/200   risk = 0.023  time = 5797   
140/200   risk = 0.023  time = 6027   
145/200   risk = 0.023  time = 6232   
150/200   risk = 0.022  time = 6435   
155/200   risk = 0.022  time = 6638   
160/200   risk = 0.022  time = 6852   
165/200   risk = 0.022  time = 7059   
170/200   risk = 0.022  time = 7268   
175/200   risk = 0.022  time = 7477   
180/200   risk = 0.022  time = 7690   
185/200   risk = 0.022  time = 7922   
190/200   risk = 0.022  time = 8141   
195/200   risk = 0.022  time = 8362   
200/200   risk = 0.022  time = 8590   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6015]
### [bt]: Calculation finished!
