### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=743]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 743 (seed = 32158) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 2852   
 10/200   risk = 0.17  time = 6337   
 15/200   risk = 0.14  time = 9719   
 20/200   risk = 0.11  time = 13080   
 25/200   risk = 0.094  time = 16313   
 30/200   risk = 0.082  time = 19648   
 35/200   risk = 0.073  time = 22914   
 40/200   risk = 0.066  time = 26147   
 45/200   risk = 0.061  time = 29459   
 50/200   risk = 0.058  time = 32735   
 55/200   risk = 0.055  time = 35876   
 60/200   risk = 0.053  time = 39154   
 65/200   risk = 0.051  time = 42600   
 70/200   risk = 0.049  time = 45899   
 75/200   risk = 0.048  time = 49179   
 80/200   risk = 0.047  time = 52358   
 85/200   risk = 0.046  time = 55491   
 90/200   risk = 0.045  time = 58798   
 95/200   risk = 0.044  time = 62047   
100/200   risk = 0.044  time = 65343   
105/200   risk = 0.043  time = 68569   
110/200   risk = 0.043  time = 71801   
115/200   risk = 0.042  time = 75071   
120/200   risk = 0.042  time = 78281   
125/200   risk = 0.041  time = 81538   
130/200   risk = 0.041  time = 84844   
135/200   risk = 0.041  time = 88333   
140/200   risk = 0.04  time = 91931   
145/200   risk = 0.04  time = 95496   
150/200   risk = 0.04  time = 99079   
155/200   risk = 0.039  time = 102696   
160/200   risk = 0.039  time = 106450   
165/200   risk = 0.039  time = 109883   
170/200   risk = 0.039  time = 113437   
175/200   risk = 0.038  time = 116935   
180/200   risk = 0.038  time = 120417   
185/200   risk = 0.038  time = 123845   
190/200   risk = 0.038  time = 127212   
195/200   risk = 0.038  time = 130573   
200/200   risk = 0.037  time = 134097   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.037


### [bt]: Job terminated successfully [batchtools job.id=743]
### [bt]: Calculation finished!
