### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8577]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8577 (seed = 39992) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 302   
 10/200   risk = 0.081  time = 465   
 15/200   risk = 0.059  time = 624   
 20/200   risk = 0.045  time = 772   
 25/200   risk = 0.036  time = 922   
 30/200   risk = 0.031  time = 1078   
 35/200   risk = 0.028  time = 1239   
 40/200   risk = 0.026  time = 1399   
 45/200   risk = 0.024  time = 1568   
 50/200   risk = 0.023  time = 1733   
 55/200   risk = 0.023  time = 1904   
 60/200   risk = 0.022  time = 2073   
 65/200   risk = 0.022  time = 2234   
 70/200   risk = 0.022  time = 2408   
 75/200   risk = 0.021  time = 2567   
 80/200   risk = 0.021  time = 2736   
 85/200   risk = 0.021  time = 2900   
 90/200   risk = 0.021  time = 3064   
 95/200   risk = 0.021  time = 3237   
100/200   risk = 0.021  time = 3413   
105/200   risk = 0.021  time = 3592   
110/200   risk = 0.021  time = 3758   
115/200   risk = 0.021  time = 3930   
120/200   risk = 0.021  time = 4107   
125/200   risk = 0.021  time = 4278   
130/200   risk = 0.02  time = 4473   
135/200   risk = 0.02  time = 4651   
140/200   risk = 0.02  time = 4827   
145/200   risk = 0.02  time = 5011   
150/200   risk = 0.02  time = 5181   
155/200   risk = 0.02  time = 5360   
160/200   risk = 0.02  time = 5536   
165/200   risk = 0.02  time = 5714   
170/200   risk = 0.02  time = 5901   
175/200   risk = 0.02  time = 6084   
180/200   risk = 0.02  time = 6276   
185/200   risk = 0.02  time = 6463   
190/200   risk = 0.02  time = 6651   
195/200   risk = 0.02  time = 6908   
200/200   risk = 0.02  time = 7105   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8577]
### [bt]: Calculation finished!
