### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10874]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10874 (seed = 42289) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 108   
 10/200   risk = 0.064  time = 175   
 15/200   risk = 0.048  time = 233   
 20/200   risk = 0.039  time = 290   
 25/200   risk = 0.033  time = 348   
 30/200   risk = 0.029  time = 406   
 35/200   risk = 0.027  time = 465   
 40/200   risk = 0.025  time = 529   
 45/200   risk = 0.024  time = 589   
 50/200   risk = 0.023  time = 648   
 55/200   risk = 0.023  time = 710   
 60/200   risk = 0.023  time = 776   
 65/200   risk = 0.022  time = 842   
 70/200   risk = 0.022  time = 916   
 75/200   risk = 0.022  time = 979   
 80/200   risk = 0.022  time = 1044   
 85/200   risk = 0.022  time = 1108   
 90/200   risk = 0.022  time = 1173   
 95/200   risk = 0.021  time = 1238   
100/200   risk = 0.021  time = 1304   
105/200   risk = 0.021  time = 1375   
110/200   risk = 0.021  time = 1445   
115/200   risk = 0.021  time = 1521   
120/200   risk = 0.021  time = 1590   
125/200   risk = 0.021  time = 1663   
130/200   risk = 0.021  time = 1743   
135/200   risk = 0.021  time = 1815   
140/200   risk = 0.021  time = 1891   
145/200   risk = 0.021  time = 1964   
150/200   risk = 0.021  time = 2040   
155/200   risk = 0.021  time = 2114   
160/200   risk = 0.021  time = 2204   
165/200   risk = 0.021  time = 2281   
170/200   risk = 0.021  time = 2360   
175/200   risk = 0.021  time = 2458   
180/200   risk = 0.021  time = 2539   
185/200   risk = 0.021  time = 2619   
190/200   risk = 0.021  time = 2698   
195/200   risk = 0.021  time = 2787   
200/200   risk = 0.021  time = 2869   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10874]
### [bt]: Calculation finished!
