### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10506]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10506 (seed = 41921) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 549   
 10/200   risk = 0.1  time = 1161   
 15/200   risk = 0.072  time = 1740   
 20/200   risk = 0.053  time = 2125   
 25/200   risk = 0.041  time = 2657   
 30/200   risk = 0.034  time = 3238   
 35/200   risk = 0.03  time = 3845   
 40/200   risk = 0.027  time = 4462   
 45/200   risk = 0.025  time = 5081   
 50/200   risk = 0.024  time = 5697   
 55/200   risk = 0.023  time = 6322   
 60/200   risk = 0.023  time = 6950   
 65/200   risk = 0.023  time = 7548   
 70/200   risk = 0.022  time = 8142   
 75/200   risk = 0.022  time = 8729   
 80/200   risk = 0.022  time = 9325   
 85/200   risk = 0.022  time = 9898   
 90/200   risk = 0.022  time = 10499   
 95/200   risk = 0.022  time = 11081   
100/200   risk = 0.022  time = 11665   
105/200   risk = 0.022  time = 12269   
110/200   risk = 0.022  time = 12866   
115/200   risk = 0.022  time = 13444   
120/200   risk = 0.021  time = 14002   
125/200   risk = 0.021  time = 14559   
130/200   risk = 0.021  time = 15128   
135/200   risk = 0.021  time = 15703   
140/200   risk = 0.021  time = 16269   
145/200   risk = 0.021  time = 16840   
150/200   risk = 0.021  time = 17411   
155/200   risk = 0.021  time = 17974   
160/200   risk = 0.021  time = 18540   
165/200   risk = 0.021  time = 19047   
170/200   risk = 0.021  time = 19607   
175/200   risk = 0.021  time = 20181   
180/200   risk = 0.021  time = 20764   
185/200   risk = 0.021  time = 21340   
190/200   risk = 0.021  time = 21965   
195/200   risk = 0.021  time = 22533   
200/200   risk = 0.021  time = 23086   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10506]
### [bt]: Calculation finished!
