### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2078]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2078 (seed = 33493) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.23  time = 210   
 10/200   risk = 0.2  time = 365   
 15/200   risk = 0.18  time = 493   
 20/200   risk = 0.17  time = 604   
 25/200   risk = 0.16  time = 708   
 30/200   risk = 0.16  time = 812   
 35/200   risk = 0.16  time = 931   
 40/200   risk = 0.15  time = 1047   
 45/200   risk = 0.15  time = 1158   
 50/200   risk = 0.15  time = 1263   
 55/200   risk = 0.15  time = 1373   
 60/200   risk = 0.15  time = 1480   
 65/200   risk = 0.15  time = 1599   
 70/200   risk = 0.15  time = 1714   
 75/200   risk = 0.15  time = 1825   
 80/200   risk = 0.15  time = 1941   
 85/200   risk = 0.15  time = 2061   
 90/200   risk = 0.15  time = 2179   
 95/200   risk = 0.15  time = 2297   
100/200   risk = 0.15  time = 2418   
105/200   risk = 0.15  time = 2539   
110/200   risk = 0.15  time = 2657   
115/200   risk = 0.15  time = 2779   
120/200   risk = 0.15  time = 2901   
125/200   risk = 0.15  time = 3026   
130/200   risk = 0.15  time = 3169   
135/200   risk = 0.15  time = 3308   
140/200   risk = 0.15  time = 3439   
145/200   risk = 0.15  time = 3579   
150/200   risk = 0.15  time = 3712   
155/200   risk = 0.15  time = 3842   
160/200   risk = 0.15  time = 3979   
165/200   risk = 0.15  time = 4114   
170/200   risk = 0.15  time = 4257   
175/200   risk = 0.15  time = 4405   
180/200   risk = 0.15  time = 4563   
185/200   risk = 0.15  time = 4714   
190/200   risk = 0.15  time = 4878   
195/200   risk = 0.15  time = 5036   
200/200   risk = 0.15  time = 5190   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=2078]
### [bt]: Calculation finished!
