### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2969]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2969 (seed = 34384) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 192   
 10/200   risk = 0.21  time = 304   
 15/200   risk = 0.18  time = 401   
 20/200   risk = 0.17  time = 498   
 25/200   risk = 0.15  time = 596   
 30/200   risk = 0.14  time = 693   
 35/200   risk = 0.13  time = 794   
 40/200   risk = 0.13  time = 895   
 45/200   risk = 0.12  time = 1004   
 50/200   risk = 0.12  time = 1106   
 55/200   risk = 0.12  time = 1208   
 60/200   risk = 0.11  time = 1310   
 65/200   risk = 0.11  time = 1423   
 70/200   risk = 0.11  time = 1528   
 75/200   risk = 0.11  time = 1643   
 80/200   risk = 0.1  time = 1748   
 85/200   risk = 0.1  time = 1854   
 90/200   risk = 0.1  time = 1966   
 95/200   risk = 0.1  time = 2073   
100/200   risk = 0.1  time = 2196   
105/200   risk = 0.099  time = 2308   
110/200   risk = 0.098  time = 2419   
115/200   risk = 0.097  time = 2531   
120/200   risk = 0.097  time = 2645   
125/200   risk = 0.096  time = 2758   
130/200   risk = 0.096  time = 2885   
135/200   risk = 0.095  time = 3004   
140/200   risk = 0.095  time = 3120   
145/200   risk = 0.094  time = 3237   
150/200   risk = 0.094  time = 3365   
155/200   risk = 0.093  time = 3484   
160/200   risk = 0.093  time = 3619   
165/200   risk = 0.093  time = 3745   
170/200   risk = 0.092  time = 3870   
175/200   risk = 0.092  time = 3998   
180/200   risk = 0.092  time = 4129   
185/200   risk = 0.091  time = 4272   
190/200   risk = 0.091  time = 4427   
195/200   risk = 0.091  time = 4572   
200/200   risk = 0.091  time = 4706   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.091


### [bt]: Job terminated successfully [batchtools job.id=2969]
### [bt]: Calculation finished!
