### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11427 (seed = 42842) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 1377   
 10/200   risk = 0.046  time = 2968   
 15/200   risk = 0.037  time = 4561   
 20/200   risk = 0.032  time = 6214   
 25/200   risk = 0.028  time = 7855   
 30/200   risk = 0.026  time = 9658   
 35/200   risk = 0.024  time = 11368   
 40/200   risk = 0.023  time = 14170   
 45/200   risk = 0.023  time = 16515   
 50/200   risk = 0.022  time = 19162   
 55/200   risk = 0.022  time = 21970   
 60/200   risk = 0.021  time = 24812   
 65/200   risk = 0.021  time = 27757   
 70/200   risk = 0.021  time = 30507   
 75/200   risk = 0.021  time = 33383   
 80/200   risk = 0.021  time = 36282   
 85/200   risk = 0.021  time = 39038   
 90/200   risk = 0.021  time = 41929   
 95/200   risk = 0.021  time = 44777   
100/200   risk = 0.02  time = 47610   
105/200   risk = 0.02  time = 50474   
110/200   risk = 0.02  time = 53218   
115/200   risk = 0.02  time = 55934   
120/200   risk = 0.02  time = 58734   
125/200   risk = 0.02  time = 61635   
130/200   risk = 0.02  time = 64464   
135/200   risk = 0.02  time = 67285   
140/200   risk = 0.02  time = 70035   
145/200   risk = 0.02  time = 72810   
150/200   risk = 0.02  time = 75638   
155/200   risk = 0.02  time = 78373   
160/200   risk = 0.02  time = 81132   
165/200   risk = 0.02  time = 83890   
170/200   risk = 0.02  time = 86591   
175/200   risk = 0.02  time = 89328   
180/200   risk = 0.02  time = 92042   
185/200   risk = 0.02  time = 94305   
190/200   risk = 0.02  time = 95877   
195/200   risk = 0.02  time = 97425   
200/200   risk = 0.02  time = 98977   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11427]
### [bt]: Calculation finished!
