### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3119]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3119 (seed = 34534) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3270   
 10/200   risk = 0.2  time = 7101   
 15/200   risk = 0.18  time = 10993   
 20/200   risk = 0.15  time = 14881   
 25/200   risk = 0.14  time = 18754   
 30/200   risk = 0.13  time = 22578   
 35/200   risk = 0.12  time = 26524   
 40/200   risk = 0.11  time = 30759   
 45/200   risk = 0.1  time = 34654   
 50/200   risk = 0.098  time = 38565   
 55/200   risk = 0.094  time = 42873   
 60/200   risk = 0.09  time = 46815   
 65/200   risk = 0.088  time = 50639   
 70/200   risk = 0.085  time = 54585   
 75/200   risk = 0.083  time = 58388   
 80/200   risk = 0.082  time = 62071   
 85/200   risk = 0.08  time = 66011   
 90/200   risk = 0.079  time = 69823   
 95/200   risk = 0.078  time = 73681   
100/200   risk = 0.077  time = 77394   
105/200   risk = 0.076  time = 81018   
110/200   risk = 0.075  time = 84726   
115/200   risk = 0.075  time = 88364   
120/200   risk = 0.074  time = 92056   
125/200   risk = 0.074  time = 95656   
130/200   risk = 0.073  time = 99273   
135/200   risk = 0.073  time = 102907   
140/200   risk = 0.072  time = 106520   
145/200   risk = 0.072  time = 110133   
150/200   risk = 0.071  time = 113743   
155/200   risk = 0.071  time = 117336   
160/200   risk = 0.071  time = 120964   
165/200   risk = 0.07  time = 124615   
170/200   risk = 0.07  time = 128221   
175/200   risk = 0.07  time = 131732   
180/200   risk = 0.069  time = 135256   
185/200   risk = 0.069  time = 138732   
190/200   risk = 0.069  time = 142344   
195/200   risk = 0.069  time = 145864   
200/200   risk = 0.068  time = 149400   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=3119]
### [bt]: Calculation finished!
