### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6746]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6746 (seed = 38161) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2575   
 10/200   risk = 0.087  time = 5595   
 15/200   risk = 0.066  time = 8587   
 20/200   risk = 0.052  time = 11632   
 25/200   risk = 0.043  time = 14808   
 30/200   risk = 0.037  time = 17870   
 35/200   risk = 0.034  time = 20968   
 40/200   risk = 0.031  time = 23982   
 45/200   risk = 0.03  time = 27016   
 50/200   risk = 0.029  time = 30078   
 55/200   risk = 0.028  time = 33092   
 60/200   risk = 0.027  time = 36102   
 65/200   risk = 0.027  time = 39119   
 70/200   risk = 0.026  time = 42134   
 75/200   risk = 0.026  time = 45147   
 80/200   risk = 0.026  time = 48168   
 85/200   risk = 0.025  time = 51184   
 90/200   risk = 0.025  time = 54197   
 95/200   risk = 0.025  time = 57218   
100/200   risk = 0.025  time = 60239   
105/200   risk = 0.024  time = 63261   
110/200   risk = 0.024  time = 67212   
115/200   risk = 0.024  time = 70290   
120/200   risk = 0.024  time = 73340   
125/200   risk = 0.024  time = 76371   
130/200   risk = 0.024  time = 79443   
135/200   risk = 0.023  time = 82784   
140/200   risk = 0.023  time = 85843   
145/200   risk = 0.023  time = 88892   
150/200   risk = 0.023  time = 91836   
155/200   risk = 0.023  time = 94821   
160/200   risk = 0.023  time = 97932   
165/200   risk = 0.023  time = 100965   
170/200   risk = 0.023  time = 103997   
175/200   risk = 0.022  time = 107033   
180/200   risk = 0.022  time = 110069   
185/200   risk = 0.022  time = 113109   
190/200   risk = 0.022  time = 116157   
195/200   risk = 0.022  time = 119168   
200/200   risk = 0.022  time = 122102   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6746]
### [bt]: Calculation finished!
