### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8326]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8326 (seed = 39741) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 2696   
 10/200   risk = 0.14  time = 6031   
 15/200   risk = 0.095  time = 9318   
 20/200   risk = 0.068  time = 12714   
 25/200   risk = 0.051  time = 16044   
 30/200   risk = 0.041  time = 19477   
 35/200   risk = 0.034  time = 22856   
 40/200   risk = 0.03  time = 26263   
 45/200   risk = 0.028  time = 29740   
 50/200   risk = 0.026  time = 33202   
 55/200   risk = 0.025  time = 36662   
 60/200   risk = 0.024  time = 40088   
 65/200   risk = 0.023  time = 43533   
 70/200   risk = 0.023  time = 46969   
 75/200   risk = 0.023  time = 50413   
 80/200   risk = 0.022  time = 53854   
 85/200   risk = 0.022  time = 57738   
 90/200   risk = 0.022  time = 61134   
 95/200   risk = 0.022  time = 64635   
100/200   risk = 0.022  time = 68384   
105/200   risk = 0.022  time = 71958   
110/200   risk = 0.022  time = 75339   
115/200   risk = 0.022  time = 78892   
120/200   risk = 0.021  time = 82369   
125/200   risk = 0.021  time = 86072   
130/200   risk = 0.021  time = 89895   
135/200   risk = 0.021  time = 93250   
140/200   risk = 0.021  time = 96581   
145/200   risk = 0.021  time = 99896   
150/200   risk = 0.021  time = 103363   
155/200   risk = 0.021  time = 106902   
160/200   risk = 0.021  time = 110411   
165/200   risk = 0.021  time = 113922   
170/200   risk = 0.021  time = 117411   
175/200   risk = 0.021  time = 120842   
180/200   risk = 0.021  time = 124208   
185/200   risk = 0.021  time = 127589   
190/200   risk = 0.021  time = 131002   
195/200   risk = 0.021  time = 134398   
200/200   risk = 0.021  time = 137804   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8326]
### [bt]: Calculation finished!
