### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5461]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5461 (seed = 36876) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 298   
 10/200   risk = 0.048  time = 582   
 15/200   risk = 0.039  time = 866   
 20/200   risk = 0.033  time = 1159   
 25/200   risk = 0.029  time = 1432   
 30/200   risk = 0.027  time = 1705   
 35/200   risk = 0.025  time = 1979   
 40/200   risk = 0.024  time = 2276   
 45/200   risk = 0.023  time = 2564   
 50/200   risk = 0.023  time = 2854   
 55/200   risk = 0.022  time = 3145   
 60/200   risk = 0.022  time = 3435   
 65/200   risk = 0.021  time = 3732   
 70/200   risk = 0.021  time = 4032   
 75/200   risk = 0.021  time = 4324   
 80/200   risk = 0.021  time = 4615   
 85/200   risk = 0.021  time = 4923   
 90/200   risk = 0.021  time = 5251   
 95/200   risk = 0.021  time = 5550   
100/200   risk = 0.021  time = 5846   
105/200   risk = 0.021  time = 6146   
110/200   risk = 0.021  time = 6458   
115/200   risk = 0.02  time = 6758   
120/200   risk = 0.02  time = 7059   
125/200   risk = 0.02  time = 7381   
130/200   risk = 0.02  time = 7676   
135/200   risk = 0.02  time = 7966   
140/200   risk = 0.02  time = 8258   
145/200   risk = 0.02  time = 8550   
150/200   risk = 0.02  time = 8843   
155/200   risk = 0.02  time = 9136   
160/200   risk = 0.02  time = 9429   
165/200   risk = 0.02  time = 9723   
170/200   risk = 0.02  time = 10018   
175/200   risk = 0.02  time = 10315   
180/200   risk = 0.02  time = 10612   
185/200   risk = 0.02  time = 10925   
190/200   risk = 0.02  time = 11244   
195/200   risk = 0.02  time = 11543   
200/200   risk = 0.02  time = 11844   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5461]
### [bt]: Calculation finished!
