### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=944]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 944 (seed = 32359) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 424   
 10/200   risk = 0.17  time = 868   
 15/200   risk = 0.14  time = 1293   
 20/200   risk = 0.11  time = 1733   
 25/200   risk = 0.098  time = 2170   
 30/200   risk = 0.088  time = 2608   
 35/200   risk = 0.08  time = 3053   
 40/200   risk = 0.075  time = 3504   
 45/200   risk = 0.071  time = 3955   
 50/200   risk = 0.068  time = 4405   
 55/200   risk = 0.066  time = 4865   
 60/200   risk = 0.065  time = 5346   
 65/200   risk = 0.064  time = 5775   
 70/200   risk = 0.063  time = 6201   
 75/200   risk = 0.062  time = 6637   
 80/200   risk = 0.061  time = 7052   
 85/200   risk = 0.061  time = 7477   
 90/200   risk = 0.061  time = 7926   
 95/200   risk = 0.06  time = 8355   
100/200   risk = 0.06  time = 8775   
105/200   risk = 0.06  time = 9197   
110/200   risk = 0.059  time = 9609   
115/200   risk = 0.059  time = 10022   
120/200   risk = 0.059  time = 10359   
125/200   risk = 0.059  time = 10622   
130/200   risk = 0.058  time = 10882   
135/200   risk = 0.058  time = 11144   
140/200   risk = 0.058  time = 11436   
145/200   risk = 0.058  time = 11738   
150/200   risk = 0.058  time = 11998   
155/200   risk = 0.058  time = 12258   
160/200   risk = 0.057  time = 12522   
165/200   risk = 0.057  time = 12783   
170/200   risk = 0.057  time = 13044   
175/200   risk = 0.057  time = 13305   
180/200   risk = 0.057  time = 13569   
185/200   risk = 0.057  time = 13831   
190/200   risk = 0.057  time = 14095   
195/200   risk = 0.057  time = 14358   
200/200   risk = 0.056  time = 14687   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.056


### [bt]: Job terminated successfully [batchtools job.id=944]
### [bt]: Calculation finished!
