### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7630]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7630 (seed = 39045) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 207   
 10/200   risk = 0.081  time = 397   
 15/200   risk = 0.06  time = 587   
 20/200   risk = 0.046  time = 792   
 25/200   risk = 0.038  time = 973   
 30/200   risk = 0.032  time = 1155   
 35/200   risk = 0.028  time = 1373   
 40/200   risk = 0.025  time = 1566   
 45/200   risk = 0.023  time = 1737   
 50/200   risk = 0.022  time = 1916   
 55/200   risk = 0.021  time = 2108   
 60/200   risk = 0.021  time = 2286   
 65/200   risk = 0.02  time = 2469   
 70/200   risk = 0.02  time = 2646   
 75/200   risk = 0.02  time = 2822   
 80/200   risk = 0.02  time = 2999   
 85/200   risk = 0.02  time = 3178   
 90/200   risk = 0.019  time = 3358   
 95/200   risk = 0.019  time = 3536   
100/200   risk = 0.019  time = 3714   
105/200   risk = 0.019  time = 3902   
110/200   risk = 0.019  time = 4091   
115/200   risk = 0.019  time = 4273   
120/200   risk = 0.019  time = 4478   
125/200   risk = 0.019  time = 4679   
130/200   risk = 0.019  time = 4882   
135/200   risk = 0.019  time = 5085   
140/200   risk = 0.019  time = 5280   
145/200   risk = 0.019  time = 5474   
150/200   risk = 0.019  time = 5666   
155/200   risk = 0.019  time = 5858   
160/200   risk = 0.019  time = 6054   
165/200   risk = 0.019  time = 6249   
170/200   risk = 0.019  time = 6442   
175/200   risk = 0.019  time = 6637   
180/200   risk = 0.019  time = 6832   
185/200   risk = 0.019  time = 7028   
190/200   risk = 0.019  time = 7240   
195/200   risk = 0.019  time = 7439   
200/200   risk = 0.019  time = 7640   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7630]
### [bt]: Calculation finished!
