### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12505]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12505 (seed = 43920) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 593   
 10/200   risk = 0.11  time = 1145   
 15/200   risk = 0.075  time = 1686   
 20/200   risk = 0.054  time = 2227   
 25/200   risk = 0.041  time = 2771   
 30/200   risk = 0.033  time = 3339   
 35/200   risk = 0.028  time = 3883   
 40/200   risk = 0.025  time = 4436   
 45/200   risk = 0.023  time = 4979   
 50/200   risk = 0.022  time = 5528   
 55/200   risk = 0.021  time = 6061   
 60/200   risk = 0.021  time = 6609   
 65/200   risk = 0.021  time = 7155   
 70/200   risk = 0.02  time = 7712   
 75/200   risk = 0.02  time = 8243   
 80/200   risk = 0.02  time = 8781   
 85/200   risk = 0.02  time = 9355   
 90/200   risk = 0.02  time = 9890   
 95/200   risk = 0.02  time = 10413   
100/200   risk = 0.02  time = 10941   
105/200   risk = 0.02  time = 11478   
110/200   risk = 0.02  time = 11996   
115/200   risk = 0.02  time = 12554   
120/200   risk = 0.02  time = 13097   
125/200   risk = 0.02  time = 13628   
130/200   risk = 0.02  time = 14158   
135/200   risk = 0.02  time = 14683   
140/200   risk = 0.02  time = 15218   
145/200   risk = 0.02  time = 15756   
150/200   risk = 0.02  time = 16299   
155/200   risk = 0.02  time = 16822   
160/200   risk = 0.02  time = 17328   
165/200   risk = 0.02  time = 17853   
170/200   risk = 0.02  time = 18394   
175/200   risk = 0.02  time = 18918   
180/200   risk = 0.02  time = 19442   
185/200   risk = 0.02  time = 19976   
190/200   risk = 0.02  time = 20499   
195/200   risk = 0.02  time = 21008   
200/200   risk = 0.02  time = 21527   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12505]
### [bt]: Calculation finished!
