### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6846]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6846 (seed = 38261) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 247   
 10/200   risk = 0.094  time = 467   
 15/200   risk = 0.069  time = 670   
 20/200   risk = 0.053  time = 872   
 25/200   risk = 0.043  time = 1068   
 30/200   risk = 0.037  time = 1267   
 35/200   risk = 0.033  time = 1481   
 40/200   risk = 0.03  time = 1689   
 45/200   risk = 0.028  time = 1891   
 50/200   risk = 0.027  time = 2099   
 55/200   risk = 0.026  time = 2311   
 60/200   risk = 0.025  time = 2523   
 65/200   risk = 0.025  time = 2727   
 70/200   risk = 0.024  time = 2932   
 75/200   risk = 0.024  time = 3137   
 80/200   risk = 0.023  time = 3344   
 85/200   risk = 0.023  time = 3550   
 90/200   risk = 0.023  time = 3785   
 95/200   risk = 0.023  time = 4126   
100/200   risk = 0.022  time = 4462   
105/200   risk = 0.022  time = 4797   
110/200   risk = 0.022  time = 5144   
115/200   risk = 0.022  time = 5486   
120/200   risk = 0.022  time = 5829   
125/200   risk = 0.022  time = 6171   
130/200   risk = 0.022  time = 6511   
135/200   risk = 0.021  time = 6850   
140/200   risk = 0.021  time = 7184   
145/200   risk = 0.021  time = 7527   
150/200   risk = 0.021  time = 7879   
155/200   risk = 0.021  time = 8232   
160/200   risk = 0.021  time = 8585   
165/200   risk = 0.021  time = 8928   
170/200   risk = 0.021  time = 9289   
175/200   risk = 0.021  time = 9631   
180/200   risk = 0.021  time = 9972   
185/200   risk = 0.021  time = 10322   
190/200   risk = 0.021  time = 10670   
195/200   risk = 0.021  time = 11029   
200/200   risk = 0.021  time = 11380   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6846]
### [bt]: Calculation finished!
