### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5311]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5311 (seed = 36726) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 568   
 10/200   risk = 0.047  time = 1124   
 15/200   risk = 0.039  time = 1677   
 20/200   risk = 0.033  time = 2225   
 25/200   risk = 0.03  time = 2768   
 30/200   risk = 0.027  time = 3385   
 35/200   risk = 0.026  time = 4021   
 40/200   risk = 0.025  time = 4645   
 45/200   risk = 0.024  time = 5260   
 50/200   risk = 0.023  time = 5887   
 55/200   risk = 0.023  time = 6528   
 60/200   risk = 0.022  time = 7162   
 65/200   risk = 0.022  time = 7768   
 70/200   risk = 0.022  time = 8386   
 75/200   risk = 0.022  time = 8992   
 80/200   risk = 0.022  time = 9570   
 85/200   risk = 0.022  time = 10145   
 90/200   risk = 0.022  time = 10719   
 95/200   risk = 0.022  time = 11295   
100/200   risk = 0.021  time = 11874   
105/200   risk = 0.021  time = 12471   
110/200   risk = 0.021  time = 13069   
115/200   risk = 0.021  time = 13697   
120/200   risk = 0.021  time = 14320   
125/200   risk = 0.021  time = 14989   
130/200   risk = 0.021  time = 15687   
135/200   risk = 0.021  time = 16380   
140/200   risk = 0.021  time = 17077   
145/200   risk = 0.021  time = 17773   
150/200   risk = 0.021  time = 18482   
155/200   risk = 0.021  time = 19148   
160/200   risk = 0.021  time = 19776   
165/200   risk = 0.021  time = 20394   
170/200   risk = 0.021  time = 21041   
175/200   risk = 0.021  time = 21743   
180/200   risk = 0.021  time = 22400   
185/200   risk = 0.021  time = 23078   
190/200   risk = 0.021  time = 23784   
195/200   risk = 0.021  time = 24488   
200/200   risk = 0.021  time = 25196   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5311]
### [bt]: Calculation finished!
