### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13341]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13341 (seed = 44756) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.066  time = 544   
 10/200   risk = 0.049  time = 1083   
 15/200   risk = 0.039  time = 1561   
 20/200   risk = 0.032  time = 2040   
 25/200   risk = 0.028  time = 2354   
 30/200   risk = 0.025  time = 2642   
 35/200   risk = 0.024  time = 2928   
 40/200   risk = 0.023  time = 3219   
 45/200   risk = 0.022  time = 3506   
 50/200   risk = 0.021  time = 3794   
 55/200   risk = 0.021  time = 4097   
 60/200   risk = 0.021  time = 4392   
 65/200   risk = 0.021  time = 4685   
 70/200   risk = 0.021  time = 4977   
 75/200   risk = 0.02  time = 5269   
 80/200   risk = 0.02  time = 5563   
 85/200   risk = 0.02  time = 5874   
 90/200   risk = 0.02  time = 6160   
 95/200   risk = 0.02  time = 6446   
100/200   risk = 0.02  time = 6743   
105/200   risk = 0.02  time = 7032   
110/200   risk = 0.02  time = 7321   
115/200   risk = 0.02  time = 7619   
120/200   risk = 0.02  time = 7909   
125/200   risk = 0.02  time = 8198   
130/200   risk = 0.02  time = 8517   
135/200   risk = 0.02  time = 8814   
140/200   risk = 0.02  time = 9106   
145/200   risk = 0.02  time = 9401   
150/200   risk = 0.02  time = 9696   
155/200   risk = 0.02  time = 9998   
160/200   risk = 0.02  time = 10284   
165/200   risk = 0.02  time = 10582   
170/200   risk = 0.019  time = 11029   
175/200   risk = 0.019  time = 11327   
180/200   risk = 0.019  time = 11646   
185/200   risk = 0.019  time = 11935   
190/200   risk = 0.019  time = 12223   
195/200   risk = 0.019  time = 12514   
200/200   risk = 0.019  time = 12986   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13341]
### [bt]: Calculation finished!
