### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6467]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6467 (seed = 37882) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 110   
 10/200   risk = 0.088  time = 191   
 15/200   risk = 0.067  time = 256   
 20/200   risk = 0.053  time = 321   
 25/200   risk = 0.044  time = 384   
 30/200   risk = 0.039  time = 447   
 35/200   risk = 0.035  time = 512   
 40/200   risk = 0.033  time = 591   
 45/200   risk = 0.031  time = 659   
 50/200   risk = 0.03  time = 731   
 55/200   risk = 0.029  time = 808   
 60/200   risk = 0.029  time = 884   
 65/200   risk = 0.028  time = 962   
 70/200   risk = 0.028  time = 1038   
 75/200   risk = 0.028  time = 1112   
 80/200   risk = 0.027  time = 1188   
 85/200   risk = 0.027  time = 1263   
 90/200   risk = 0.027  time = 1339   
 95/200   risk = 0.027  time = 1416   
100/200   risk = 0.026  time = 1494   
105/200   risk = 0.026  time = 1572   
110/200   risk = 0.026  time = 1651   
115/200   risk = 0.026  time = 1731   
120/200   risk = 0.026  time = 1812   
125/200   risk = 0.025  time = 1893   
130/200   risk = 0.025  time = 1978   
135/200   risk = 0.025  time = 2061   
140/200   risk = 0.025  time = 2145   
145/200   risk = 0.025  time = 2229   
150/200   risk = 0.025  time = 2314   
155/200   risk = 0.025  time = 2401   
160/200   risk = 0.025  time = 2492   
165/200   risk = 0.024  time = 2581   
170/200   risk = 0.024  time = 2682   
175/200   risk = 0.024  time = 2773   
180/200   risk = 0.024  time = 2857   
185/200   risk = 0.024  time = 2942   
190/200   risk = 0.024  time = 3027   
195/200   risk = 0.024  time = 3114   
200/200   risk = 0.024  time = 3201   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6467]
### [bt]: Calculation finished!
