### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5933]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5933 (seed = 37348) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 7655   
 10/200   risk = 0.13  time = 15646   
 15/200   risk = 0.096  time = 24168   
 20/200   risk = 0.072  time = 31715   
 25/200   risk = 0.056  time = 41548   
 30/200   risk = 0.045  time = 52313   
 35/200   risk = 0.038  time = 62223   
 40/200   risk = 0.033  time = 69976   
 45/200   risk = 0.03  time = 77803   
 50/200   risk = 0.028  time = 87182   
 55/200   risk = 0.026  time = 95147   
 60/200   risk = 0.025  time = 103480   
 65/200   risk = 0.024  time = 113018   
 70/200   risk = 0.024  time = 122225   
 75/200   risk = 0.023  time = 130378   
 80/200   risk = 0.023  time = 141607   
 85/200   risk = 0.023  time = 149723   
 90/200   risk = 0.023  time = 157913   
 95/200   risk = 0.022  time = 167815   
100/200   risk = 0.022  time = 177690   
105/200   risk = 0.022  time = 185698   
110/200   risk = 0.022  time = 195190   
115/200   risk = 0.022  time = 203500   
120/200   risk = 0.022  time = 213197   
125/200   risk = 0.022  time = 222180   
130/200   risk = 0.022  time = 230445   
135/200   risk = 0.022  time = 238559   
140/200   risk = 0.022  time = 246805   
145/200   risk = 0.022  time = 254953   
150/200   risk = 0.022  time = 262939   
155/200   risk = 0.022  time = 270817   
160/200   risk = 0.022  time = 278812   
165/200   risk = 0.022  time = 286294   
170/200   risk = 0.022  time = 293727   
175/200   risk = 0.022  time = 300688   
180/200   risk = 0.022  time = 309566   
185/200   risk = 0.022  time = 317590   
190/200   risk = 0.022  time = 326616   
195/200   risk = 0.022  time = 334066   
200/200   risk = 0.021  time = 342067   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5933]
### [bt]: Calculation finished!
