### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12024]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12024 (seed = 43439) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 186   
 10/200   risk = 0.11  time = 339   
 15/200   risk = 0.077  time = 496   
 20/200   risk = 0.055  time = 645   
 25/200   risk = 0.042  time = 789   
 30/200   risk = 0.034  time = 934   
 35/200   risk = 0.028  time = 1087   
 40/200   risk = 0.025  time = 1254   
 45/200   risk = 0.023  time = 1411   
 50/200   risk = 0.022  time = 1570   
 55/200   risk = 0.021  time = 1728   
 60/200   risk = 0.021  time = 1888   
 65/200   risk = 0.02  time = 2056   
 70/200   risk = 0.02  time = 2230   
 75/200   risk = 0.02  time = 2403   
 80/200   risk = 0.02  time = 2570   
 85/200   risk = 0.02  time = 2741   
 90/200   risk = 0.02  time = 2907   
 95/200   risk = 0.02  time = 3139   
100/200   risk = 0.02  time = 3312   
105/200   risk = 0.02  time = 3480   
110/200   risk = 0.02  time = 3648   
115/200   risk = 0.02  time = 3819   
120/200   risk = 0.02  time = 3990   
125/200   risk = 0.02  time = 4161   
130/200   risk = 0.02  time = 4335   
135/200   risk = 0.02  time = 4515   
140/200   risk = 0.02  time = 4689   
145/200   risk = 0.02  time = 4862   
150/200   risk = 0.02  time = 5050   
155/200   risk = 0.02  time = 5226   
160/200   risk = 0.02  time = 5402   
165/200   risk = 0.02  time = 5578   
170/200   risk = 0.02  time = 5763   
175/200   risk = 0.02  time = 5942   
180/200   risk = 0.02  time = 6119   
185/200   risk = 0.02  time = 6304   
190/200   risk = 0.02  time = 6483   
195/200   risk = 0.02  time = 6688   
200/200   risk = 0.02  time = 6875   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12024]
### [bt]: Calculation finished!
