### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13525]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13525 (seed = 44940) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.07  time = 3589   
 10/200   risk = 0.052  time = 7758   
 15/200   risk = 0.04  time = 11112   
 20/200   risk = 0.033  time = 14135   
 25/200   risk = 0.029  time = 17245   
 30/200   risk = 0.026  time = 21044   
 35/200   risk = 0.024  time = 24436   
 40/200   risk = 0.023  time = 27735   
 45/200   risk = 0.022  time = 30747   
 50/200   risk = 0.022  time = 33765   
 55/200   risk = 0.022  time = 36691   
 60/200   risk = 0.021  time = 39593   
 65/200   risk = 0.021  time = 42545   
 70/200   risk = 0.021  time = 45510   
 75/200   risk = 0.021  time = 48496   
 80/200   risk = 0.021  time = 51548   
 85/200   risk = 0.021  time = 54589   
 90/200   risk = 0.021  time = 57644   
 95/200   risk = 0.021  time = 60681   
100/200   risk = 0.02  time = 63727   
105/200   risk = 0.02  time = 66716   
110/200   risk = 0.02  time = 69653   
115/200   risk = 0.02  time = 72590   
120/200   risk = 0.02  time = 75530   
125/200   risk = 0.02  time = 78541   
130/200   risk = 0.02  time = 81584   
135/200   risk = 0.02  time = 84626   
140/200   risk = 0.02  time = 87668   
145/200   risk = 0.02  time = 90634   
150/200   risk = 0.02  time = 93576   
155/200   risk = 0.02  time = 96516   
160/200   risk = 0.02  time = 99461   
165/200   risk = 0.02  time = 102415   
170/200   risk = 0.02  time = 105384   
175/200   risk = 0.02  time = 108288   
180/200   risk = 0.02  time = 111255   
185/200   risk = 0.02  time = 114178   
190/200   risk = 0.02  time = 117053   
195/200   risk = 0.02  time = 119915   
200/200   risk = 0.02  time = 122787   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13525]
### [bt]: Calculation finished!
