### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5171]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5171 (seed = 36586) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 16619   
 10/200   risk = 0.063  time = 22233   
 15/200   risk = 0.05  time = 26643   
 20/200   risk = 0.04  time = 31328   
 25/200   risk = 0.035  time = 47622   
 30/200   risk = 0.031  time = 52284   
 35/200   risk = 0.028  time = 57119   
 40/200   risk = 0.026  time = 62534   
 45/200   risk = 0.025  time = 67082   
 50/200   risk = 0.024  time = 74402   
 55/200   risk = 0.024  time = 83444   
 60/200   risk = 0.023  time = 87936   
 65/200   risk = 0.023  time = 96667   
 70/200   risk = 0.022  time = 101292   
 75/200   risk = 0.022  time = 109905   
 80/200   risk = 0.022  time = 119744   
 85/200   risk = 0.022  time = 125527   
 90/200   risk = 0.022  time = 130479   
 95/200   risk = 0.022  time = 136184   
100/200   risk = 0.022  time = 153490   
105/200   risk = 0.022  time = 158510   
110/200   risk = 0.021  time = 164668   
115/200   risk = 0.021  time = 174562   
120/200   risk = 0.021  time = 183892   
125/200   risk = 0.021  time = 192430   
130/200   risk = 0.021  time = 197192   
135/200   risk = 0.021  time = 212858   
140/200   risk = 0.021  time = 217802   
145/200   risk = 0.021  time = 222318   
150/200   risk = 0.021  time = 226745   
155/200   risk = 0.021  time = 231635   
160/200   risk = 0.021  time = 241520   
165/200   risk = 0.021  time = 245919   
170/200   risk = 0.021  time = 248695   
175/200   risk = 0.021  time = 252645   
180/200   risk = 0.021  time = 257677   
185/200   risk = 0.021  time = 261390   
190/200   risk = 0.021  time = 265435   
195/200   risk = 0.021  time = 272755   
200/200   risk = 0.021  time = 277354   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5171]
### [bt]: Calculation finished!
