### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13057]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13057 (seed = 44472) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 260   
 10/200   risk = 0.081  time = 512   
 15/200   risk = 0.058  time = 737   
 20/200   risk = 0.044  time = 963   
 25/200   risk = 0.035  time = 1188   
 30/200   risk = 0.03  time = 1420   
 35/200   risk = 0.027  time = 1646   
 40/200   risk = 0.025  time = 1887   
 45/200   risk = 0.023  time = 2119   
 50/200   risk = 0.022  time = 2372   
 55/200   risk = 0.022  time = 2611   
 60/200   risk = 0.022  time = 2923   
 65/200   risk = 0.021  time = 3189   
 70/200   risk = 0.021  time = 3429   
 75/200   risk = 0.021  time = 3661   
 80/200   risk = 0.021  time = 3894   
 85/200   risk = 0.021  time = 4128   
 90/200   risk = 0.021  time = 4366   
 95/200   risk = 0.021  time = 4602   
100/200   risk = 0.021  time = 4839   
105/200   risk = 0.021  time = 5076   
110/200   risk = 0.021  time = 5314   
115/200   risk = 0.021  time = 5566   
120/200   risk = 0.021  time = 5804   
125/200   risk = 0.021  time = 6042   
130/200   risk = 0.02  time = 6319   
135/200   risk = 0.02  time = 6562   
140/200   risk = 0.02  time = 6803   
145/200   risk = 0.02  time = 7051   
150/200   risk = 0.02  time = 7300   
155/200   risk = 0.02  time = 7618   
160/200   risk = 0.02  time = 7874   
165/200   risk = 0.02  time = 8119   
170/200   risk = 0.02  time = 8362   
175/200   risk = 0.02  time = 8607   
180/200   risk = 0.02  time = 8855   
185/200   risk = 0.02  time = 9102   
190/200   risk = 0.02  time = 9375   
195/200   risk = 0.02  time = 9721   
200/200   risk = 0.02  time = 10015   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13057]
### [bt]: Calculation finished!
