### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=953]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 953 (seed = 32368) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 225   
 10/200   risk = 0.17  time = 441   
 15/200   risk = 0.15  time = 604   
 20/200   risk = 0.13  time = 753   
 25/200   risk = 0.12  time = 902   
 30/200   risk = 0.11  time = 1053   
 35/200   risk = 0.11  time = 1213   
 40/200   risk = 0.1  time = 1366   
 45/200   risk = 0.1  time = 1517   
 50/200   risk = 0.1  time = 1667   
 55/200   risk = 0.099  time = 1821   
 60/200   risk = 0.099  time = 1989   
 65/200   risk = 0.098  time = 2146   
 70/200   risk = 0.098  time = 2304   
 75/200   risk = 0.098  time = 2460   
 80/200   risk = 0.098  time = 2619   
 85/200   risk = 0.097  time = 2774   
 90/200   risk = 0.097  time = 2932   
 95/200   risk = 0.097  time = 3090   
100/200   risk = 0.097  time = 3249   
105/200   risk = 0.097  time = 3400   
110/200   risk = 0.097  time = 3550   
115/200   risk = 0.097  time = 3709   
120/200   risk = 0.097  time = 3861   
125/200   risk = 0.097  time = 4011   
130/200   risk = 0.097  time = 4166   
135/200   risk = 0.097  time = 4320   
140/200   risk = 0.097  time = 4474   
145/200   risk = 0.097  time = 4639   
150/200   risk = 0.097  time = 4803   
155/200   risk = 0.097  time = 4969   
160/200   risk = 0.097  time = 5142   
165/200   risk = 0.097  time = 5313   
170/200   risk = 0.097  time = 5487   
175/200   risk = 0.097  time = 5659   
180/200   risk = 0.097  time = 5833   
185/200   risk = 0.097  time = 6005   
190/200   risk = 0.097  time = 6183   
195/200   risk = 0.097  time = 6361   
200/200   risk = 0.097  time = 6534   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=953]
### [bt]: Calculation finished!
