### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10595]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10595 (seed = 42010) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 156   
 10/200   risk = 0.11  time = 246   
 15/200   risk = 0.075  time = 329   
 20/200   risk = 0.055  time = 415   
 25/200   risk = 0.042  time = 499   
 30/200   risk = 0.035  time = 588   
 35/200   risk = 0.03  time = 684   
 40/200   risk = 0.027  time = 775   
 45/200   risk = 0.025  time = 869   
 50/200   risk = 0.024  time = 956   
 55/200   risk = 0.023  time = 1045   
 60/200   risk = 0.023  time = 1136   
 65/200   risk = 0.022  time = 1236   
 70/200   risk = 0.022  time = 1343   
 75/200   risk = 0.022  time = 1444   
 80/200   risk = 0.022  time = 1539   
 85/200   risk = 0.022  time = 1639   
 90/200   risk = 0.021  time = 1736   
 95/200   risk = 0.021  time = 1834   
100/200   risk = 0.021  time = 1939   
105/200   risk = 0.021  time = 2058   
110/200   risk = 0.021  time = 2185   
115/200   risk = 0.021  time = 2289   
120/200   risk = 0.021  time = 2402   
125/200   risk = 0.021  time = 2507   
130/200   risk = 0.021  time = 2615   
135/200   risk = 0.021  time = 2720   
140/200   risk = 0.021  time = 2821   
145/200   risk = 0.021  time = 2926   
150/200   risk = 0.021  time = 3036   
155/200   risk = 0.021  time = 3141   
160/200   risk = 0.021  time = 3251   
165/200   risk = 0.021  time = 3357   
170/200   risk = 0.021  time = 3464   
175/200   risk = 0.021  time = 3579   
180/200   risk = 0.021  time = 3691   
185/200   risk = 0.021  time = 3800   
190/200   risk = 0.021  time = 3916   
195/200   risk = 0.021  time = 4028   
200/200   risk = 0.021  time = 4148   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10595]
### [bt]: Calculation finished!
